0.00.001.347 I srv  llama_server: initializing ...
0.00.235.120 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.237.178 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.239.812 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q4_K_M.gguf'
0.10.225.191 I cmn          init: llama threadpool init, n_threads = 6
0.10.590.046 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.10.619.455 I srv  llama_server: model loaded
0.10.619.481 I srv  llama_server: listening on http://127.0.0.1:8080
0.10.619.484 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.14.715.027 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
6.14.785.112 I slot launch_slot_: id  0 | task 3449 | processing task, is_child = 0
6.20.172.421 I slot print_timing: id  0 | task 3449 | prompt eval time =     385.50 ms /    54 tokens (    7.14 ms per token,   140.08 tokens per second)
6.20.172.436 I slot print_timing: id  0 | task 3449 |        eval time =    5001.74 ms /    64 tokens (   79.39 ms per token,    12.60 tokens per second)
6.20.172.438 I slot print_timing: id  0 | task 3449 |       total time =    5387.24 ms /   118 tokens
6.20.172.442 I slot print_timing: id  0 | task 3449 |    graphs reused =       3567
6.20.174.210 I slot      release: id  0 | task 3449 | stop processing: n_tokens = 18026, truncated = 0
6.20.854.138 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.981 (> 0.100 thold), f_keep = 1.000
6.20.854.715 I slot launch_slot_: id  0 | task 3515 | processing task, is_child = 0
6.29.835.761 I slot print_timing: id  0 | task 3515 | n_gen =    100, tg =  12.51 t/s, tg_3s =  12.64 t/s
6.32.863.930 I slot print_timing: id  0 | task 3515 | prompt eval time =    1068.14 ms /   348 tokens (    3.07 ms per token,   325.80 tokens per second)
6.32.863.943 I slot print_timing: id  0 | task 3515 |        eval time =   10940.99 ms /   138 tokens (   79.86 ms per token,    12.52 tokens per second)
6.32.863.946 I slot print_timing: id  0 | task 3515 |       total time =   12009.14 ms /   486 tokens
6.32.863.948 I slot print_timing: id  0 | task 3515 |    graphs reused =       3702
6.32.865.768 I slot      release: id  0 | task 3515 | stop processing: n_tokens = 18511, truncated = 0
6.33.048.320 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
6.33.048.840 I slot launch_slot_: id  0 | task 3656 | processing task, is_child = 0
6.41.280.883 I slot print_timing: id  0 | task 3656 | n_gen =    100, tg =  12.53 t/s, tg_3s =  12.65 t/s
6.44.305.500 I slot print_timing: id  0 | task 3656 | n_gen =    138, tg =  12.54 t/s, tg_3s =  12.56 t/s
6.47.346.838 I slot print_timing: id  0 | task 3656 | n_gen =    176, tg =  12.53 t/s, tg_3s =  12.49 t/s
6.50.378.636 I slot print_timing: id  0 | task 3656 | n_gen =    214, tg =  12.53 t/s, tg_3s =  12.53 t/s
6.53.415.131 I slot print_timing: id  0 | task 3656 | n_gen =    252, tg =  12.53 t/s, tg_3s =  12.51 t/s
6.56.442.318 I slot print_timing: id  0 | task 3656 | n_gen =    290, tg =  12.53 t/s, tg_3s =  12.55 t/s
6.59.472.423 I slot print_timing: id  0 | task 3656 | n_gen =    328, tg =  12.53 t/s, tg_3s =  12.54 t/s
7.02.508.312 I slot print_timing: id  0 | task 3656 | n_gen =    366, tg =  12.53 t/s, tg_3s =  12.52 t/s
7.05.560.539 I slot print_timing: id  0 | task 3656 | n_gen =    404, tg =  12.52 t/s, tg_3s =  12.45 t/s
7.08.598.195 I slot print_timing: id  0 | task 3656 | n_gen =    442, tg =  12.52 t/s, tg_3s =  12.51 t/s
7.11.648.852 I slot print_timing: id  0 | task 3656 | n_gen =    480, tg =  12.52 t/s, tg_3s =  12.46 t/s
7.14.705.578 I slot print_timing: id  0 | task 3656 | n_gen =    518, tg =  12.51 t/s, tg_3s =  12.43 t/s
7.17.763.493 I slot print_timing: id  0 | task 3656 | n_gen =    556, tg =  12.50 t/s, tg_3s =  12.43 t/s
7.20.802.366 I slot print_timing: id  0 | task 3656 | n_gen =    594, tg =  12.50 t/s, tg_3s =  12.50 t/s
7.23.762.832 I slot print_timing: id  0 | task 3656 | prompt eval time =     329.74 ms /    32 tokens (   10.30 ms per token,    97.05 tokens per second)
7.23.762.847 I slot print_timing: id  0 | task 3656 |        eval time =   50384.19 ms /   631 tokens (   79.97 ms per token,    12.50 tokens per second)
7.23.762.850 I slot print_timing: id  0 | task 3656 |       total time =   50713.93 ms /   663 tokens
7.23.762.853 I slot print_timing: id  0 | task 3656 |    graphs reused =       4329
7.23.764.662 I slot      release: id  0 | task 3656 | stop processing: n_tokens = 19173, truncated = 0
7.23.934.044 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
7.23.934.552 I slot launch_slot_: id  0 | task 4289 | processing task, is_child = 0
7.32.319.425 I slot print_timing: id  0 | task 4289 | n_gen =    100, tg =  12.38 t/s, tg_3s =  12.51 t/s
7.35.375.936 I slot print_timing: id  0 | task 4289 | n_gen =    138, tg =  12.40 t/s, tg_3s =  12.43 t/s
7.37.467.880 I slot print_timing: id  0 | task 4289 | prompt eval time =     390.61 ms /    64 tokens (    6.10 ms per token,   163.85 tokens per second)
7.37.467.893 I slot print_timing: id  0 | task 4289 |        eval time =   13142.66 ms /   164 tokens (   80.63 ms per token,    12.40 tokens per second)
7.37.467.896 I slot print_timing: id  0 | task 4289 |       total time =   13533.27 ms /   228 tokens
7.37.467.899 I slot print_timing: id  0 | task 4289 |    graphs reused =       4491
7.37.469.772 I slot      release: id  0 | task 4289 | stop processing: n_tokens = 19400, truncated = 0
7.37.621.347 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
7.37.622.309 I slot launch_slot_: id  0 | task 4455 | processing task, is_child = 0
7.46.038.276 I slot print_timing: id  0 | task 4455 | n_gen =    100, tg =  12.28 t/s, tg_3s =  12.41 t/s
7.46.200.802 I slot print_timing: id  0 | task 4455 | prompt eval time =     354.72 ms /    53 tokens (    6.69 ms per token,   149.41 tokens per second)
7.46.200.815 I slot print_timing: id  0 | task 4455 |        eval time =    8223.70 ms /   102 tokens (   81.42 ms per token,    12.28 tokens per second)
7.46.200.818 I slot print_timing: id  0 | task 4455 |       total time =    8578.42 ms /   155 tokens
7.46.200.820 I slot print_timing: id  0 | task 4455 |    graphs reused =       4590
7.46.202.755 I slot      release: id  0 | task 4455 | stop processing: n_tokens = 19554, truncated = 0
7.48.248.660 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.926 (> 0.100 thold), f_keep = 0.889
7.48.249.650 I slot launch_slot_: id  0 | task 4560 | processing task, is_child = 0
7.51.483.684 I slot print_timing: id  0 | task 4560 | prompt processing, n_tokens =   1266, progress = 0.99, t =   3.23 s / 391.47 tokens per second
7.51.808.010 I slot print_timing: id  0 | task 4560 | prompt processing, n_tokens =   1365, progress = 1.00, t =   3.56 s / 383.61 tokens per second
7.52.075.590 I slot print_timing: id  0 | task 4560 | prompt processing, n_tokens =   1394, progress = 1.00, t =   3.83 s / 364.36 tokens per second
8.00.226.420 I slot print_timing: id  0 | task 4560 | n_gen =    100, tg =  12.46 t/s, tg_3s =  12.58 t/s
8.00.387.337 I slot print_timing: id  0 | task 4560 | prompt eval time =    4030.59 ms /  1398 tokens (    2.88 ms per token,   346.85 tokens per second)
8.00.387.348 I slot print_timing: id  0 | task 4560 |        eval time =    8107.01 ms /   102 tokens (   80.27 ms per token,    12.46 tokens per second)
8.00.387.351 I slot print_timing: id  0 | task 4560 |       total time =   12137.61 ms /  1500 tokens
8.00.387.354 I slot print_timing: id  0 | task 4560 |    graphs reused =       4694
8.00.389.166 I slot      release: id  0 | task 4560 | stop processing: n_tokens = 18876, truncated = 0
8.00.567.517 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
8.00.568.484 I slot launch_slot_: id  0 | task 4668 | processing task, is_child = 0
8.08.657.615 I slot print_timing: id  0 | task 4668 | prompt eval time =     362.41 ms /    51 tokens (    7.11 ms per token,   140.72 tokens per second)
8.08.657.626 I slot print_timing: id  0 | task 4668 |        eval time =    7726.65 ms /    97 tokens (   80.49 ms per token,    12.42 tokens per second)
8.08.657.629 I slot print_timing: id  0 | task 4668 |       total time =    8089.06 ms /   148 tokens
8.08.657.631 I slot print_timing: id  0 | task 4668 |    graphs reused =       4788
8.08.659.613 I slot      release: id  0 | task 4668 | stop processing: n_tokens = 19023, truncated = 0
8.10.640.837 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.989 (> 0.100 thold), f_keep = 0.987
8.10.641.383 I slot launch_slot_: id  0 | task 4768 | processing task, is_child = 0
8.16.795.593 I slot print_timing: id  0 | task 4768 | prompt eval time =     884.10 ms /   202 tokens (    4.38 ms per token,   228.48 tokens per second)
8.16.795.606 I slot print_timing: id  0 | task 4768 |        eval time =    5270.04 ms /    66 tokens (   81.08 ms per token,    12.33 tokens per second)
8.16.795.609 I slot print_timing: id  0 | task 4768 |       total time =    6154.14 ms /   268 tokens
8.16.795.612 I slot print_timing: id  0 | task 4768 |    graphs reused =       4852
8.16.797.439 I slot      release: id  0 | task 4768 | stop processing: n_tokens = 19038, truncated = 0
8.17.415.637 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.990 (> 0.100 thold), f_keep = 1.000
8.17.416.175 I slot launch_slot_: id  0 | task 4838 | processing task, is_child = 0
8.26.114.936 I slot print_timing: id  0 | task 4838 | n_gen =    100, tg =  12.40 t/s, tg_3s =  12.53 t/s
8.29.177.587 I slot print_timing: id  0 | task 4838 | n_gen =    138, tg =  12.41 t/s, tg_3s =  12.41 t/s
8.32.234.348 I slot print_timing: id  0 | task 4838 | n_gen =    176, tg =  12.41 t/s, tg_3s =  12.43 t/s
8.35.286.303 I slot print_timing: id  0 | task 4838 | n_gen =    214, tg =  12.42 t/s, tg_3s =  12.45 t/s
8.38.356.496 I slot print_timing: id  0 | task 4838 | n_gen =    252, tg =  12.41 t/s, tg_3s =  12.38 t/s
8.41.432.275 I slot print_timing: id  0 | task 4838 | n_gen =    290, tg =  12.40 t/s, tg_3s =  12.35 t/s
8.44.505.908 I slot print_timing: id  0 | task 4838 | n_gen =    328, tg =  12.40 t/s, tg_3s =  12.36 t/s
8.47.573.115 I slot print_timing: id  0 | task 4838 | n_gen =    366, tg =  12.40 t/s, tg_3s =  12.39 t/s
8.50.639.218 I slot print_timing: id  0 | task 4838 | n_gen =    404, tg =  12.40 t/s, tg_3s =  12.39 t/s
8.53.706.558 I slot print_timing: id  0 | task 4838 | n_gen =    442, tg =  12.40 t/s, tg_3s =  12.39 t/s
8.56.711.012 I slot print_timing: id  0 | task 4838 | n_gen =    479, tg =  12.39 t/s, tg_3s =  12.32 t/s
8.59.791.121 I slot print_timing: id  0 | task 4838 | n_gen =    517, tg =  12.39 t/s, tg_3s =  12.34 t/s
9.02.869.127 I slot print_timing: id  0 | task 4838 | n_gen =    555, tg =  12.38 t/s, tg_3s =  12.35 t/s
9.05.872.161 I slot print_timing: id  0 | task 4838 | n_gen =    592, tg =  12.38 t/s, tg_3s =  12.32 t/s
9.08.873.309 I slot print_timing: id  0 | task 4838 | n_gen =    629, tg =  12.38 t/s, tg_3s =  12.33 t/s
9.11.953.036 I slot print_timing: id  0 | task 4838 | n_gen =    667, tg =  12.37 t/s, tg_3s =  12.34 t/s
9.15.027.472 I slot print_timing: id  0 | task 4838 | n_gen =    705, tg =  12.37 t/s, tg_3s =  12.36 t/s
9.18.045.683 I slot print_timing: id  0 | task 4838 | n_gen =    742, tg =  12.37 t/s, tg_3s =  12.26 t/s
9.21.051.117 I slot print_timing: id  0 | task 4838 | n_gen =    779, tg =  12.37 t/s, tg_3s =  12.31 t/s
9.24.056.918 I slot print_timing: id  0 | task 4838 | n_gen =    816, tg =  12.36 t/s, tg_3s =  12.31 t/s
9.27.065.145 I slot print_timing: id  0 | task 4838 | n_gen =    853, tg =  12.36 t/s, tg_3s =  12.30 t/s
9.30.067.722 I slot print_timing: id  0 | task 4838 | n_gen =    890, tg =  12.36 t/s, tg_3s =  12.32 t/s
9.33.145.176 I slot print_timing: id  0 | task 4838 | n_gen =    928, tg =  12.36 t/s, tg_3s =  12.35 t/s
9.36.223.072 I slot print_timing: id  0 | task 4838 | n_gen =    966, tg =  12.36 t/s, tg_3s =  12.35 t/s
9.39.238.901 I slot print_timing: id  0 | task 4838 | n_gen =   1003, tg =  12.35 t/s, tg_3s =  12.27 t/s
9.42.244.782 I slot print_timing: id  0 | task 4838 | n_gen =   1040, tg =  12.35 t/s, tg_3s =  12.31 t/s
9.45.248.285 I slot print_timing: id  0 | task 4838 | n_gen =   1077, tg =  12.35 t/s, tg_3s =  12.32 t/s
9.47.194.953 I slot print_timing: id  0 | task 4838 | prompt eval time =     717.64 ms /   198 tokens (    3.62 ms per token,   275.91 tokens per second)
9.47.194.968 I slot print_timing: id  0 | task 4838 |        eval time =   89061.07 ms /  1101 tokens (   80.96 ms per token,    12.35 tokens per second)
9.47.194.970 I slot print_timing: id  0 | task 4838 |       total time =   89778.71 ms /  1299 tokens
9.47.194.973 I slot print_timing: id  0 | task 4838 |    graphs reused =       5947
9.47.196.856 I slot      release: id  0 | task 4838 | stop processing: n_tokens = 20336, truncated = 0
9.47.391.884 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
9.47.392.440 I slot launch_slot_: id  0 | task 5942 | processing task, is_child = 0
9.52.926.210 I slot print_timing: id  0 | task 5942 | prompt eval time =     391.17 ms /    54 tokens (    7.24 ms per token,   138.05 tokens per second)
9.52.926.222 I slot print_timing: id  0 | task 5942 |        eval time =    5142.53 ms /    64 tokens (   81.63 ms per token,    12.25 tokens per second)
9.52.926.224 I slot print_timing: id  0 | task 5942 |       total time =    5533.70 ms /   118 tokens
9.52.926.227 I slot print_timing: id  0 | task 5942 |    graphs reused =       6009
9.52.928.273 I slot      release: id  0 | task 5942 | stop processing: n_tokens = 20453, truncated = 0
9.53.471.354 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
9.53.471.892 I slot launch_slot_: id  0 | task 6008 | processing task, is_child = 0
9.56.210.584 I slot print_timing: id  0 | task 6008 | prompt eval time =     343.67 ms /    34 tokens (   10.11 ms per token,    98.93 tokens per second)
9.56.210.596 I slot print_timing: id  0 | task 6008 |        eval time =    2394.96 ms /    30 tokens (   82.58 ms per token,    12.11 tokens per second)
9.56.210.598 I slot print_timing: id  0 | task 6008 |       total time =    2738.62 ms /    64 tokens
9.56.210.602 I slot print_timing: id  0 | task 6008 |    graphs reused =       6037
9.56.212.630 I slot      release: id  0 | task 6008 | stop processing: n_tokens = 20516, truncated = 0
9.56.404.616 I srv    operator(): operator(): cleaning up before exit...
