0.00.003.907 I srv  llama_server: initializing ...
0.00.896.153 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.902.940 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.908.254 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q4_K_M.gguf'
0.24.187.928 I cmn          init: llama threadpool init, n_threads = 6
0.24.732.746 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.24.781.712 I srv  llama_server: model loaded
0.24.781.736 I srv  llama_server: listening on http://127.0.0.1:8080
0.24.781.738 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.30.376.727 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
7.22.247.126 I slot print_timing: id  0 | task 1573 | n_gen =   2544, tg =  14.14 t/s, tg_3s =  13.93 t/s
7.25.254.247 I slot print_timing: id  0 | task 1573 | n_gen =   2586, tg =  14.14 t/s, tg_3s =  13.97 t/s
7.28.269.602 I slot print_timing: id  0 | task 1573 | n_gen =   2628, tg =  14.14 t/s, tg_3s =  13.93 t/s
7.31.296.110 I slot print_timing: id  0 | task 1573 | n_gen =   2670, tg =  14.13 t/s, tg_3s =  13.88 t/s
7.34.342.183 I slot print_timing: id  0 | task 1573 | n_gen =   2712, tg =  14.13 t/s, tg_3s =  13.79 t/s
7.37.377.605 I slot print_timing: id  0 | task 1573 | n_gen =   2754, tg =  14.12 t/s, tg_3s =  13.84 t/s
7.40.419.665 I slot print_timing: id  0 | task 1573 | n_gen =   2796, tg =  14.12 t/s, tg_3s =  13.81 t/s
7.43.457.692 I slot print_timing: id  0 | task 1573 | n_gen =   2838, tg =  14.11 t/s, tg_3s =  13.82 t/s
7.46.496.418 I slot print_timing: id  0 | task 1573 | n_gen =   2880, tg =  14.11 t/s, tg_3s =  13.82 t/s
7.49.532.804 I slot print_timing: id  0 | task 1573 | n_gen =   2922, tg =  14.10 t/s, tg_3s =  13.83 t/s
7.52.584.278 I slot print_timing: id  0 | task 1573 | n_gen =   2964, tg =  14.10 t/s, tg_3s =  13.76 t/s
7.55.623.777 I slot print_timing: id  0 | task 1573 | n_gen =   3006, tg =  14.09 t/s, tg_3s =  13.82 t/s
7.58.666.630 I slot print_timing: id  0 | task 1573 | n_gen =   3048, tg =  14.09 t/s, tg_3s =  13.80 t/s
8.01.711.611 I slot print_timing: id  0 | task 1573 | n_gen =   3090, tg =  14.09 t/s, tg_3s =  13.79 t/s
8.04.741.014 I slot print_timing: id  0 | task 1573 | n_gen =   3132, tg =  14.08 t/s, tg_3s =  13.87 t/s
8.07.767.948 I slot print_timing: id  0 | task 1573 | n_gen =   3174, tg =  14.08 t/s, tg_3s =  13.87 t/s
8.10.809.026 I slot print_timing: id  0 | task 1573 | n_gen =   3216, tg =  14.08 t/s, tg_3s =  13.81 t/s
8.13.846.314 I slot print_timing: id  0 | task 1573 | n_gen =   3258, tg =  14.07 t/s, tg_3s =  13.83 t/s
8.16.884.415 I slot print_timing: id  0 | task 1573 | n_gen =   3300, tg =  14.07 t/s, tg_3s =  13.82 t/s
8.19.933.825 I slot print_timing: id  0 | task 1573 | n_gen =   3342, tg =  14.07 t/s, tg_3s =  13.77 t/s
8.22.982.308 I slot print_timing: id  0 | task 1573 | n_gen =   3384, tg =  14.06 t/s, tg_3s =  13.78 t/s
8.26.036.084 I slot print_timing: id  0 | task 1573 | n_gen =   3426, tg =  14.06 t/s, tg_3s =  13.75 t/s
8.29.103.616 I slot print_timing: id  0 | task 1573 | n_gen =   3468, tg =  14.05 t/s, tg_3s =  13.69 t/s
8.32.162.172 I slot print_timing: id  0 | task 1573 | n_gen =   3510, tg =  14.05 t/s, tg_3s =  13.73 t/s
8.35.222.931 I slot print_timing: id  0 | task 1573 | n_gen =   3552, tg =  14.05 t/s, tg_3s =  13.72 t/s
8.38.286.413 I slot print_timing: id  0 | task 1573 | n_gen =   3594, tg =  14.04 t/s, tg_3s =  13.71 t/s
8.41.353.488 I slot print_timing: id  0 | task 1573 | n_gen =   3636, tg =  14.04 t/s, tg_3s =  13.69 t/s
8.44.414.471 I slot print_timing: id  0 | task 1573 | n_gen =   3678, tg =  14.03 t/s, tg_3s =  13.72 t/s
8.47.416.558 I slot print_timing: id  0 | task 1573 | n_gen =   3719, tg =  14.03 t/s, tg_3s =  13.66 t/s
8.50.474.037 I slot print_timing: id  0 | task 1573 | n_gen =   3761, tg =  14.03 t/s, tg_3s =  13.74 t/s
8.53.532.094 I slot print_timing: id  0 | task 1573 | n_gen =   3803, tg =  14.02 t/s, tg_3s =  13.73 t/s
8.56.589.926 I slot print_timing: id  0 | task 1573 | n_gen =   3845, tg =  14.02 t/s, tg_3s =  13.74 t/s
8.59.648.287 I slot print_timing: id  0 | task 1573 | n_gen =   3887, tg =  14.02 t/s, tg_3s =  13.73 t/s
9.02.708.346 I slot print_timing: id  0 | task 1573 | n_gen =   3929, tg =  14.01 t/s, tg_3s =  13.73 t/s
9.05.765.846 I slot print_timing: id  0 | task 1573 | n_gen =   3971, tg =  14.01 t/s, tg_3s =  13.74 t/s
9.08.776.228 I slot print_timing: id  0 | task 1573 | n_gen =   4012, tg =  14.01 t/s, tg_3s =  13.62 t/s
9.11.845.011 I slot print_timing: id  0 | task 1573 | n_gen =   4054, tg =  14.00 t/s, tg_3s =  13.69 t/s
9.14.913.586 I slot print_timing: id  0 | task 1573 | n_gen =   4096, tg =  14.00 t/s, tg_3s =  13.69 t/s
9.17.986.481 I slot print_timing: id  0 | task 1573 | n_gen =   4138, tg =  14.00 t/s, tg_3s =  13.67 t/s
9.21.055.966 I slot print_timing: id  0 | task 1573 | n_gen =   4180, tg =  13.99 t/s, tg_3s =  13.68 t/s
9.24.127.931 I slot print_timing: id  0 | task 1573 | n_gen =   4222, tg =  13.99 t/s, tg_3s =  13.67 t/s
9.27.158.643 I slot print_timing: id  0 | task 1573 | n_gen =   4263, tg =  13.99 t/s, tg_3s =  13.53 t/s
9.30.176.498 I slot print_timing: id  0 | task 1573 | n_gen =   4304, tg =  13.98 t/s, tg_3s =  13.59 t/s
9.33.186.297 I slot print_timing: id  0 | task 1573 | n_gen =   4345, tg =  13.98 t/s, tg_3s =  13.62 t/s
9.36.197.419 I slot print_timing: id  0 | task 1573 | n_gen =   4386, tg =  13.98 t/s, tg_3s =  13.62 t/s
9.39.208.946 I slot print_timing: id  0 | task 1573 | n_gen =   4427, tg =  13.97 t/s, tg_3s =  13.61 t/s
9.42.220.880 I slot print_timing: id  0 | task 1573 | n_gen =   4468, tg =  13.97 t/s, tg_3s =  13.61 t/s
9.45.254.666 I slot print_timing: id  0 | task 1573 | n_gen =   4509, tg =  13.96 t/s, tg_3s =  13.51 t/s
9.48.278.191 I slot print_timing: id  0 | task 1573 | n_gen =   4550, tg =  13.96 t/s, tg_3s =  13.56 t/s
9.51.302.685 I slot print_timing: id  0 | task 1573 | n_gen =   4591, tg =  13.96 t/s, tg_3s =  13.56 t/s
9.54.325.114 I slot print_timing: id  0 | task 1573 | n_gen =   4632, tg =  13.95 t/s, tg_3s =  13.57 t/s
9.57.346.725 I slot print_timing: id  0 | task 1573 | n_gen =   4673, tg =  13.95 t/s, tg_3s =  13.57 t/s
10.00.387.866 I slot print_timing: id  0 | task 1573 | n_gen =   4714, tg =  13.95 t/s, tg_3s =  13.48 t/s
10.03.447.167 I slot print_timing: id  0 | task 1573 | n_gen =   4755, tg =  13.94 t/s, tg_3s =  13.40 t/s
10.06.492.059 I slot print_timing: id  0 | task 1573 | n_gen =   4796, tg =  13.94 t/s, tg_3s =  13.47 t/s
10.09.539.093 I slot print_timing: id  0 | task 1573 | n_gen =   4837, tg =  13.93 t/s, tg_3s =  13.46 t/s
10.12.586.065 I slot print_timing: id  0 | task 1573 | n_gen =   4878, tg =  13.93 t/s, tg_3s =  13.46 t/s
10.15.632.177 I slot print_timing: id  0 | task 1573 | n_gen =   4919, tg =  13.92 t/s, tg_3s =  13.46 t/s
10.18.673.125 I slot print_timing: id  0 | task 1573 | n_gen =   4960, tg =  13.92 t/s, tg_3s =  13.48 t/s
10.21.737.545 I slot print_timing: id  0 | task 1573 | n_gen =   5001, tg =  13.92 t/s, tg_3s =  13.38 t/s
10.24.790.756 I slot print_timing: id  0 | task 1573 | n_gen =   5042, tg =  13.91 t/s, tg_3s =  13.43 t/s
10.26.281.171 W srv          stop: cancel task, id_task = 1573
10.26.355.276 I slot      release: id  0 | task 1573 | stop processing: n_tokens = 12610, truncated = 0
10.26.714.993 I srv    operator(): operator(): cleaning up before exit...
