0.00.003.607 I srv  llama_server: initializing ...
0.00.853.172 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.858.820 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.864.208 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Ornith-1.5-9B-IQ4_XS.gguf'
0.58.394.005 I cmn          init: llama threadpool init, n_threads = 6
0.59.000.695 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 65536, kv_unified = 'false'
0.59.048.448 I srv  llama_server: model loaded
0.59.048.477 I srv  llama_server: listening on http://127.0.0.1:8080
0.59.048.479 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.05.090.109 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
8.10.654.311 I slot print_timing: id  0 | task 4051 | prompt processing, n_tokens =   1024, progress = 0.96, t =   3.82 s / 268.30 tokens per second
8.11.925.218 I slot print_timing: id  0 | task 4051 | prompt processing, n_tokens =   1349, progress = 0.99, t =   5.09 s / 265.16 tokens per second
8.12.222.597 I slot print_timing: id  0 | task 4051 | prompt processing, n_tokens =   1415, progress = 0.99, t =   5.38 s / 262.77 tokens per second
8.12.506.834 I slot print_timing: id  0 | task 4051 | prompt processing, n_tokens =   1477, progress = 1.00, t =   5.67 s / 260.53 tokens per second
8.20.606.105 I slot print_timing: id  0 | task 4051 | prompt eval time =    5996.99 ms /  1481 tokens (    4.05 ms per token,   246.96 tokens per second)
8.20.606.119 I slot print_timing: id  0 | task 4051 |        eval time =    7771.48 ms /    86 tokens (   91.43 ms per token,    10.94 tokens per second)
8.20.606.122 I slot print_timing: id  0 | task 4051 |       total time =   13768.47 ms /  1567 tokens
8.20.606.125 I slot print_timing: id  0 | task 4051 |    graphs reused =       4052
8.20.608.566 I slot      release: id  0 | task 4051 | stop processing: n_tokens = 11515, truncated = 0
8.20.886.588 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.954 (> 0.100 thold), f_keep = 1.000
8.20.887.395 I slot launch_slot_: id  0 | task 4143 | processing task, is_child = 0
8.32.304.081 I slot print_timing: id  0 | task 4143 | n_gen =    100, tg =  10.49 t/s, tg_3s =  10.60 t/s
8.35.343.131 I slot print_timing: id  0 | task 4143 | n_gen =    132, tg =  10.50 t/s, tg_3s =  10.53 t/s
8.38.389.030 I slot print_timing: id  0 | task 4143 | n_gen =    164, tg =  10.50 t/s, tg_3s =  10.51 t/s
8.41.431.962 I slot print_timing: id  0 | task 4143 | n_gen =    196, tg =  10.50 t/s, tg_3s =  10.52 t/s
8.42.477.675 I slot print_timing: id  0 | task 4143 | prompt eval time =    1981.15 ms /   556 tokens (    3.56 ms per token,   280.65 tokens per second)
8.42.477.688 I slot print_timing: id  0 | task 4143 |        eval time =   19609.06 ms /   207 tokens (   95.19 ms per token,    10.51 tokens per second)
8.42.477.691 I slot print_timing: id  0 | task 4143 |       total time =   21590.21 ms /   763 tokens
8.42.477.694 I slot print_timing: id  0 | task 4143 |    graphs reused =       4258
8.42.481.006 I slot      release: id  0 | task 4143 | stop processing: n_tokens = 12277, truncated = 0
8.42.730.048 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.981 (> 0.100 thold), f_keep = 1.000
8.42.731.061 I slot launch_slot_: id  0 | task 4353 | processing task, is_child = 0
8.53.020.830 I slot print_timing: id  0 | task 4353 | n_gen =    100, tg =  10.61 t/s, tg_3s =  10.72 t/s
8.56.112.924 I slot print_timing: id  0 | task 4353 | n_gen =    133, tg =  10.62 t/s, tg_3s =  10.67 t/s
8.59.118.964 I slot print_timing: id  0 | task 4353 | n_gen =    165, tg =  10.63 t/s, tg_3s =  10.65 t/s
9.02.120.762 I slot print_timing: id  0 | task 4353 | n_gen =    197, tg =  10.63 t/s, tg_3s =  10.66 t/s
9.05.128.910 I slot print_timing: id  0 | task 4353 | n_gen =    229, tg =  10.63 t/s, tg_3s =  10.64 t/s
9.07.625.318 I slot print_timing: id  0 | task 4353 | n_gen =    261, tg =  10.63 t/s, tg_3s =  10.61 t/s
9.10.651.366 I slot print_timing: id  0 | task 4353 | n_gen =    293, tg =  10.63 t/s, tg_3s =  10.57 t/s
9.13.672.186 I slot print_timing: id  0 | task 4353 | n_gen =    325, tg =  10.62 t/s, tg_3s =  10.59 t/s
9.16.691.402 I slot print_timing: id  0 | task 4353 | n_gen =    357, tg =  10.62 t/s, tg_3s =  10.60 t/s
9.19.713.995 I slot print_timing: id  0 | task 4353 | n_gen =    389, tg =  10.62 t/s, tg_3s =  10.59 t/s
9.22.738.591 I slot print_timing: id  0 | task 4353 | n_gen =    421, tg =  10.61 t/s, tg_3s =  10.58 t/s
9.25.747.085 I slot print_timing: id  0 | task 4353 | n_gen =    453, tg =  10.62 t/s, tg_3s =  10.64 t/s
9.28.761.705 I slot print_timing: id  0 | task 4353 | n_gen =    485, tg =  10.62 t/s, tg_3s =  10.61 t/s
9.29.138.542 I slot print_timing: id  0 | task 4353 | prompt eval time =     958.17 ms /   239 tokens (    4.01 ms per token,   249.43 tokens per second)
9.29.138.555 I slot print_timing: id  0 | task 4353 |        eval time =   45969.28 ms /   489 tokens (   94.20 ms per token,    10.62 tokens per second)
9.29.138.557 I slot print_timing: id  0 | task 4353 |       total time =   46927.45 ms /   728 tokens
9.29.138.560 I slot print_timing: id  0 | task 4353 |    graphs reused =       4743
9.29.139.987 I slot      release: id  0 | task 4353 | stop processing: n_tokens = 13004, truncated = 0
9.29.404.061 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
9.29.404.603 I slot launch_slot_: id  0 | task 4845 | processing task, is_child = 0
9.39.149.771 I slot print_timing: id  0 | task 4845 | n_gen =    100, tg =  10.62 t/s, tg_3s =  10.73 t/s
9.42.185.700 I slot print_timing: id  0 | task 4845 | n_gen =    132, tg =  10.60 t/s, tg_3s =  10.54 t/s
9.45.202.836 I slot print_timing: id  0 | task 4845 | n_gen =    164, tg =  10.60 t/s, tg_3s =  10.61 t/s
9.48.222.290 I slot print_timing: id  0 | task 4845 | n_gen =    196, tg =  10.60 t/s, tg_3s =  10.60 t/s
9.51.240.036 I slot print_timing: id  0 | task 4845 | n_gen =    228, tg =  10.60 t/s, tg_3s =  10.60 t/s
9.54.260.964 I slot print_timing: id  0 | task 4845 | n_gen =    260, tg =  10.60 t/s, tg_3s =  10.59 t/s
9.57.287.177 I slot print_timing: id  0 | task 4845 | n_gen =    292, tg =  10.60 t/s, tg_3s =  10.57 t/s
10.00.291.098 I slot print_timing: id  0 | task 4845 | n_gen =    324, tg =  10.60 t/s, tg_3s =  10.65 t/s
10.03.381.904 I slot print_timing: id  0 | task 4845 | n_gen =    357, tg =  10.61 t/s, tg_3s =  10.68 t/s
10.06.386.973 I slot print_timing: id  0 | task 4845 | n_gen =    389, tg =  10.61 t/s, tg_3s =  10.65 t/s
10.09.393.158 I slot print_timing: id  0 | task 4845 | n_gen =    421, tg =  10.62 t/s, tg_3s =  10.64 t/s
10.12.406.727 I slot print_timing: id  0 | task 4845 | n_gen =    453, tg =  10.62 t/s, tg_3s =  10.62 t/s
10.15.410.655 I slot print_timing: id  0 | task 4845 | n_gen =    485, tg =  10.62 t/s, tg_3s =  10.65 t/s
10.18.421.759 I slot print_timing: id  0 | task 4845 | n_gen =    517, tg =  10.62 t/s, tg_3s =  10.63 t/s
10.21.362.088 I slot print_timing: id  0 | task 4845 | prompt eval time =     422.81 ms /    29 tokens (   14.58 ms per token,    68.59 tokens per second)
10.21.362.102 I slot print_timing: id  0 | task 4845 |        eval time =   51534.60 ms /   548 tokens (   94.21 ms per token,    10.61 tokens per second)
10.21.362.104 I slot print_timing: id  0 | task 4845 |       total time =   51957.42 ms /   577 tokens
10.21.362.107 I slot print_timing: id  0 | task 4845 |    graphs reused =       5286
10.21.363.595 I slot      release: id  0 | task 4845 | stop processing: n_tokens = 13580, truncated = 0
10.21.621.950 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
10.21.622.955 I slot launch_slot_: id  0 | task 5395 | processing task, is_child = 0
10.30.677.534 I slot print_timing: id  0 | task 5395 | prompt eval time =     712.15 ms /    48 tokens (   14.84 ms per token,    67.40 tokens per second)
10.30.677.547 I slot print_timing: id  0 | task 5395 |        eval time =    8342.35 ms /    89 tokens (   94.80 ms per token,    10.55 tokens per second)
10.30.677.550 I slot print_timing: id  0 | task 5395 |       total time =    9054.50 ms /   137 tokens
10.30.677.553 I slot print_timing: id  0 | task 5395 |    graphs reused =       5373
10.30.682.177 I slot      release: id  0 | task 5395 | stop processing: n_tokens = 13716, truncated = 0
10.32.491.802 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
10.32.493.496 I slot launch_slot_: id  0 | task 5486 | processing task, is_child = 0
10.42.631.034 I slot print_timing: id  0 | task 5486 | prompt eval time =     720.88 ms /    48 tokens (   15.02 ms per token,    66.59 tokens per second)
10.42.631.047 I slot print_timing: id  0 | task 5486 |        eval time =    9416.58 ms /   100 tokens (   95.12 ms per token,    10.51 tokens per second)
10.42.631.050 I slot print_timing: id  0 | task 5486 |       total time =   10137.46 ms /   148 tokens
10.42.631.053 I slot print_timing: id  0 | task 5486 |    graphs reused =       5470
10.42.633.377 I slot      release: id  0 | task 5486 | stop processing: n_tokens = 13863, truncated = 0
10.43.644.688 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.981 (> 0.100 thold), f_keep = 1.000
10.43.645.211 I slot launch_slot_: id  0 | task 5588 | processing task, is_child = 0
10.51.119.587 I slot print_timing: id  0 | task 5588 | prompt eval time =    1363.35 ms /   268 tokens (    5.09 ms per token,   196.57 tokens per second)
10.51.119.603 I slot print_timing: id  0 | task 5588 |        eval time =    6110.91 ms /    65 tokens (   95.48 ms per token,    10.47 tokens per second)
10.51.119.605 I slot print_timing: id  0 | task 5588 |       total time =    7474.26 ms /   333 tokens
10.51.119.608 I slot print_timing: id  0 | task 5588 |    graphs reused =       5533
10.51.128.532 I slot      release: id  0 | task 5588 | stop processing: n_tokens = 14195, truncated = 0
10.52.264.267 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
10.52.264.920 I slot launch_slot_: id  0 | task 5656 | processing task, is_child = 0
11.00.212.020 I slot print_timing: id  0 | task 5656 | prompt eval time =     803.30 ms /   131 tokens (    6.13 ms per token,   163.08 tokens per second)
11.00.212.033 I slot print_timing: id  0 | task 5656 |        eval time =    7143.73 ms /    76 tokens (   95.25 ms per token,    10.50 tokens per second)
11.00.212.035 I slot print_timing: id  0 | task 5656 |       total time =    7947.03 ms /   207 tokens
11.00.212.038 I slot print_timing: id  0 | task 5656 |    graphs reused =       5606
11.00.214.533 I slot      release: id  0 | task 5656 | stop processing: n_tokens = 14401, truncated = 0
11.00.529.195 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.982 (> 0.100 thold), f_keep = 1.000
11.00.529.708 I slot launch_slot_: id  0 | task 5734 | processing task, is_child = 0
11.11.068.642 I slot print_timing: id  0 | task 5734 | n_gen =    100, tg =  10.44 t/s, tg_3s =  10.55 t/s
11.14.127.812 I slot print_timing: id  0 | task 5734 | n_gen =    132, tg =  10.45 t/s, tg_3s =  10.46 t/s
11.17.200.831 I slot print_timing: id  0 | task 5734 | n_gen =    164, tg =  10.44 t/s, tg_3s =  10.41 t/s
11.20.293.873 I slot print_timing: id  0 | task 5734 | n_gen =    196, tg =  10.43 t/s, tg_3s =  10.35 t/s
11.23.381.803 I slot print_timing: id  0 | task 5734 | n_gen =    228, tg =  10.42 t/s, tg_3s =  10.36 t/s
11.26.173.143 I slot print_timing: id  0 | task 5734 | prompt eval time =    1060.26 ms /   258 tokens (    4.11 ms per token,   243.34 tokens per second)
11.26.173.155 I slot print_timing: id  0 | task 5734 |        eval time =   24583.12 ms /   257 tokens (   96.03 ms per token,    10.41 tokens per second)
11.26.173.157 I slot print_timing: id  0 | task 5734 |       total time =   25643.38 ms /   515 tokens
11.26.173.160 I slot print_timing: id  0 | task 5734 |    graphs reused =       5860
11.26.174.811 I slot      release: id  0 | task 5734 | stop processing: n_tokens = 14915, truncated = 0
11.26.464.699 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
11.26.465.671 I slot launch_slot_: id  0 | task 5994 | processing task, is_child = 0
11.36.753.124 I slot print_timing: id  0 | task 5994 | n_gen =    100, tg =  10.36 t/s, tg_3s =  10.46 t/s
11.39.830.614 I slot print_timing: id  0 | task 5994 | n_gen =    132, tg =  10.37 t/s, tg_3s =  10.40 t/s
11.41.675.951 I slot print_timing: id  0 | task 5994 | prompt eval time =     728.60 ms /    47 tokens (   15.50 ms per token,    64.51 tokens per second)
11.41.675.965 I slot print_timing: id  0 | task 5994 |        eval time =   14481.61 ms /   151 tokens (   96.54 ms per token,    10.36 tokens per second)
11.41.675.968 I slot print_timing: id  0 | task 5994 |       total time =   15210.20 ms /   198 tokens
11.41.675.971 I slot print_timing: id  0 | task 5994 |    graphs reused =       6008
11.41.677.616 I slot      release: id  0 | task 5994 | stop processing: n_tokens = 15112, truncated = 0
11.42.925.854 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.983 (> 0.100 thold), f_keep = 1.000
11.42.928.578 I slot launch_slot_: id  0 | task 6147 | processing task, is_child = 0
11.53.573.445 I slot print_timing: id  0 | task 6147 | n_gen =    100, tg =  10.31 t/s, tg_3s =  10.41 t/s
11.56.668.757 I slot print_timing: id  0 | task 6147 | n_gen =    132, tg =  10.31 t/s, tg_3s =  10.34 t/s
11.59.668.969 I slot print_timing: id  0 | task 6147 | n_gen =    163, tg =  10.32 t/s, tg_3s =  10.33 t/s
12.01.020.840 I slot print_timing: id  0 | task 6147 | prompt eval time =    1038.52 ms /   259 tokens (    4.01 ms per token,   249.39 tokens per second)
12.01.020.852 I slot print_timing: id  0 | task 6147 |        eval time =   17053.67 ms /   177 tokens (   96.90 ms per token,    10.32 tokens per second)
12.01.020.855 I slot print_timing: id  0 | task 6147 |       total time =   18092.19 ms /   436 tokens
12.01.020.857 I slot print_timing: id  0 | task 6147 |    graphs reused =       6183
12.01.023.460 I slot      release: id  0 | task 6147 | stop processing: n_tokens = 15547, truncated = 0
12.01.611.033 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
12.01.612.466 I slot launch_slot_: id  0 | task 6327 | processing task, is_child = 0
12.12.021.195 I slot print_timing: id  0 | task 6327 | n_gen =    100, tg =  10.26 t/s, tg_3s =  10.37 t/s
12.15.027.242 I slot print_timing: id  0 | task 6327 | n_gen =    131, tg =  10.28 t/s, tg_3s =  10.31 t/s
12.18.037.057 I slot print_timing: id  0 | task 6327 | n_gen =    162, tg =  10.28 t/s, tg_3s =  10.30 t/s
12.21.043.135 I slot print_timing: id  0 | task 6327 | n_gen =    193, tg =  10.29 t/s, tg_3s =  10.31 t/s
12.22.688.330 I slot print_timing: id  0 | task 6327 | prompt eval time =     763.72 ms /    69 tokens (   11.07 ms per token,    90.35 tokens per second)
12.22.688.343 I slot print_timing: id  0 | task 6327 |        eval time =   20312.08 ms /   210 tokens (   97.19 ms per token,    10.29 tokens per second)
12.22.688.347 I slot print_timing: id  0 | task 6327 |       total time =   21075.80 ms /   279 tokens
12.22.688.349 I slot print_timing: id  0 | task 6327 |    graphs reused =       6391
12.22.690.064 I slot      release: id  0 | task 6327 | stop processing: n_tokens = 15825, truncated = 0
12.29.978.538 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.754 (> 0.100 thold), f_keep = 0.722
12.29.983.202 I slot launch_slot_: id  0 | task 6541 | processing task, is_child = 0
12.34.424.004 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   1024, progress = 0.82, t =   4.44 s / 230.59 tokens per second
12.36.051.123 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   1536, progress = 0.86, t =   6.07 s / 253.14 tokens per second
12.37.678.871 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   2048, progress = 0.89, t =   7.70 s / 266.13 tokens per second
12.39.314.451 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   2560, progress = 0.92, t =   9.33 s / 274.35 tokens per second
12.40.954.677 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   3072, progress = 0.96, t =  10.97 s / 280.00 tokens per second
12.42.601.398 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   3584, progress = 0.99, t =  12.62 s / 284.04 tokens per second
12.43.081.311 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   3601, progress = 0.99, t =  13.10 s / 274.93 tokens per second
12.43.267.947 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   3663, progress = 1.00, t =  13.28 s / 275.73 tokens per second
12.43.545.771 I slot print_timing: id  0 | task 6541 | prompt processing, n_tokens =   3729, progress = 1.00, t =  13.56 s / 274.95 tokens per second
12.51.069.749 I slot print_timing: id  0 | task 6541 | prompt eval time =   13927.61 ms /  3733 tokens (    3.73 ms per token,   268.03 tokens per second)
12.51.069.761 I slot print_timing: id  0 | task 6541 |        eval time =    7158.86 ms /    75 tokens (   96.74 ms per token,    10.34 tokens per second)
12.51.069.764 I slot print_timing: id  0 | task 6541 |       total time =   21086.48 ms /  3808 tokens
12.51.069.767 I slot print_timing: id  0 | task 6541 |    graphs reused =       6478
12.51.072.308 I slot      release: id  0 | task 6541 | stop processing: n_tokens = 15233, truncated = 0
12.51.373.705 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.979 (> 0.100 thold), f_keep = 1.000
12.51.374.210 I slot launch_slot_: id  0 | task 6627 | processing task, is_child = 0
13.02.287.549 I slot print_timing: id  0 | task 6627 | n_gen =    100, tg =  10.31 t/s, tg_3s =  10.42 t/s
13.05.291.851 I slot print_timing: id  0 | task 6627 | n_gen =    131, tg =  10.31 t/s, tg_3s =  10.32 t/s
13.09.277.822 I slot print_timing: id  0 | task 6627 | n_gen =    162, tg =  10.31 t/s, tg_3s =  10.29 t/s
13.12.283.356 I slot print_timing: id  0 | task 6627 | n_gen =    193, tg =  10.31 t/s, tg_3s =  10.31 t/s
13.15.290.407 I slot print_timing: id  0 | task 6627 | n_gen =    224, tg =  10.31 t/s, tg_3s =  10.31 t/s
13.18.298.588 I slot print_timing: id  0 | task 6627 | n_gen =    255, tg =  10.31 t/s, tg_3s =  10.31 t/s
13.21.307.070 I slot print_timing: id  0 | task 6627 | n_gen =    286, tg =  10.31 t/s, tg_3s =  10.30 t/s
13.24.324.944 I slot print_timing: id  0 | task 6627 | n_gen =    317, tg =  10.31 t/s, tg_3s =  10.27 t/s
13.27.337.703 I slot print_timing: id  0 | task 6627 | n_gen =    348, tg =  10.30 t/s, tg_3s =  10.29 t/s
13.30.360.332 I slot print_timing: id  0 | task 6627 | n_gen =    379, tg =  10.30 t/s, tg_3s =  10.26 t/s
13.33.385.066 I slot print_timing: id  0 | task 6627 | n_gen =    410, tg =  10.30 t/s, tg_3s =  10.25 t/s
13.36.432.699 I slot print_timing: id  0 | task 6627 | n_gen =    441, tg =  10.29 t/s, tg_3s =  10.17 t/s
13.39.472.131 I slot print_timing: id  0 | task 6627 | n_gen =    472, tg =  10.28 t/s, tg_3s =  10.20 t/s
13.42.498.835 I slot print_timing: id  0 | task 6627 | n_gen =    503, tg =  10.28 t/s, tg_3s =  10.24 t/s
13.45.510.754 I slot print_timing: id  0 | task 6627 | n_gen =    534, tg =  10.28 t/s, tg_3s =  10.29 t/s
13.48.532.963 I slot print_timing: id  0 | task 6627 | n_gen =    565, tg =  10.28 t/s, tg_3s =  10.26 t/s
13.49.041.560 I slot print_timing: id  0 | task 6627 | prompt eval time =    1311.82 ms /   329 tokens (    3.99 ms per token,   250.80 tokens per second)
13.49.041.573 I slot print_timing: id  0 | task 6627 |        eval time =   55381.05 ms /   570 tokens (   97.33 ms per token,    10.27 tokens per second)
13.49.041.576 I slot print_timing: id  0 | task 6627 |       total time =   56692.87 ms /   899 tokens
13.49.041.579 I slot print_timing: id  0 | task 6627 |    graphs reused =       7043
13.49.044.474 I slot      release: id  0 | task 6627 | stop processing: n_tokens = 16131, truncated = 0
13.49.360.110 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
13.49.361.153 I slot launch_slot_: id  0 | task 7200 | processing task, is_child = 0
13.59.610.359 I slot print_timing: id  0 | task 7200 | n_gen =    100, tg =  10.16 t/s, tg_3s =  10.26 t/s
14.00.294.768 I slot print_timing: id  0 | task 7200 | prompt eval time =     502.13 ms /    48 tokens (   10.46 ms per token,    95.59 tokens per second)
14.00.294.782 I slot print_timing: id  0 | task 7200 |        eval time =   10431.41 ms /   107 tokens (   98.41 ms per token,    10.16 tokens per second)
14.00.294.785 I slot print_timing: id  0 | task 7200 |       total time =   10933.54 ms /   155 tokens
14.00.294.788 I slot print_timing: id  0 | task 7200 |    graphs reused =       7148
14.00.296.537 I slot      release: id  0 | task 7200 | stop processing: n_tokens = 16285, truncated = 0
14.01.525.219 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
14.01.525.832 I slot launch_slot_: id  0 | task 7309 | processing task, is_child = 0
14.11.750.157 I slot print_timing: id  0 | task 7309 | n_gen =    100, tg =  10.14 t/s, tg_3s =  10.24 t/s
14.14.329.737 I slot print_timing: id  0 | task 7309 | n_gen =    131, tg =  10.13 t/s, tg_3s =  10.10 t/s
14.17.389.704 I slot print_timing: id  0 | task 7309 | n_gen =    162, tg =  10.13 t/s, tg_3s =  10.13 t/s
14.20.440.935 I slot print_timing: id  0 | task 7309 | n_gen =    193, tg =  10.13 t/s, tg_3s =  10.16 t/s
14.23.499.820 I slot print_timing: id  0 | task 7309 | n_gen =    224, tg =  10.13 t/s, tg_3s =  10.13 t/s
14.26.557.923 I slot print_timing: id  0 | task 7309 | n_gen =    255, tg =  10.13 t/s, tg_3s =  10.14 t/s
14.29.616.781 I slot print_timing: id  0 | task 7309 | n_gen =    286, tg =  10.13 t/s, tg_3s =  10.13 t/s
14.30.402.917 I slot print_timing: id  0 | task 7309 | prompt eval time =     457.67 ms /    35 tokens (   13.08 ms per token,    76.47 tokens per second)
14.30.402.929 I slot print_timing: id  0 | task 7309 |        eval time =   28910.14 ms /   294 tokens (   98.67 ms per token,    10.13 tokens per second)
14.30.402.932 I slot print_timing: id  0 | task 7309 |       total time =   29367.81 ms /   329 tokens
14.30.402.935 I slot print_timing: id  0 | task 7309 |    graphs reused =       7439
14.30.409.521 I slot      release: id  0 | task 7309 | stop processing: n_tokens = 16613, truncated = 0
14.36.064.810 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.923 (> 0.100 thold), f_keep = 0.912
14.36.074.503 I slot launch_slot_: id  0 | task 7607 | processing task, is_child = 0
14.40.003.636 I slot print_timing: id  0 | task 7607 | prompt processing, n_tokens =   1024, progress = 0.99, t =   3.93 s / 260.62 tokens per second
14.40.408.138 I slot print_timing: id  0 | task 7607 | prompt processing, n_tokens =   1130, progress = 0.99, t =   4.33 s / 260.76 tokens per second
14.40.781.309 I slot print_timing: id  0 | task 7607 | prompt processing, n_tokens =   1206, progress = 1.00, t =   4.71 s / 256.23 tokens per second
14.41.068.054 I slot print_timing: id  0 | task 7607 | prompt processing, n_tokens =   1258, progress = 1.00, t =   4.99 s / 251.93 tokens per second
14.45.660.421 I slot print_timing: id  0 | task 7607 | prompt eval time =    5408.96 ms /  1262 tokens (    4.29 ms per token,   233.32 tokens per second)
14.45.660.434 I slot print_timing: id  0 | task 7607 |        eval time =    4176.89 ms /    43 tokens (   99.45 ms per token,    10.06 tokens per second)
14.45.660.437 I slot print_timing: id  0 | task 7607 |       total time =    9585.85 ms /  1305 tokens
14.45.660.439 I slot print_timing: id  0 | task 7607 |    graphs reused =       7483
14.45.663.595 I slot      release: id  0 | task 7607 | stop processing: n_tokens = 16459, truncated = 0
14.45.976.983 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 1.000
14.45.977.995 I slot launch_slot_: id  0 | task 7656 | processing task, is_child = 0
14.52.722.471 I slot print_timing: id  0 | task 7656 | prompt eval time =     593.55 ms /    95 tokens (    6.25 ms per token,   160.05 tokens per second)
14.52.722.491 I slot print_timing: id  0 | task 7656 |        eval time =    6149.96 ms /    59 tokens (  106.03 ms per token,     9.43 tokens per second)
14.52.722.493 I slot print_timing: id  0 | task 7656 |       total time =    6743.51 ms /   154 tokens
14.52.722.496 I slot print_timing: id  0 | task 7656 |    graphs reused =       7540
14.52.727.249 I slot      release: id  0 | task 7656 | stop processing: n_tokens = 16612, truncated = 0
14.53.213.168 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.989 (> 0.100 thold), f_keep = 1.000
14.53.215.404 I slot launch_slot_: id  0 | task 7717 | processing task, is_child = 0
15.04.676.940 I slot print_timing: id  0 | task 7717 | n_gen =    100, tg =   9.44 t/s, tg_3s =   9.54 t/s
15.07.745.016 I slot print_timing: id  0 | task 7717 | n_gen =    128, tg =   9.37 t/s, tg_3s =   9.13 t/s
15.10.745.836 I slot print_timing: id  0 | task 7717 | n_gen =    157, tg =   9.42 t/s, tg_3s =   9.66 t/s
15.13.835.474 I slot print_timing: id  0 | task 7717 | n_gen =    188, tg =   9.52 t/s, tg_3s =  10.03 t/s
15.16.921.822 I slot print_timing: id  0 | task 7717 | n_gen =    219, tg =   9.59 t/s, tg_3s =  10.04 t/s
15.20.010.363 I slot print_timing: id  0 | task 7717 | n_gen =    250, tg =   9.64 t/s, tg_3s =  10.04 t/s
15.23.095.072 I slot print_timing: id  0 | task 7717 | n_gen =    281, tg =   9.69 t/s, tg_3s =  10.05 t/s
15.26.183.396 I slot print_timing: id  0 | task 7717 | n_gen =    312, tg =   9.72 t/s, tg_3s =  10.04 t/s
15.29.270.468 I slot print_timing: id  0 | task 7717 | n_gen =    343, tg =   9.75 t/s, tg_3s =  10.04 t/s
15.32.274.788 I slot print_timing: id  0 | task 7717 | n_gen =    373, tg =   9.77 t/s, tg_3s =   9.99 t/s
15.35.280.192 I slot print_timing: id  0 | task 7717 | n_gen =    403, tg =   9.78 t/s, tg_3s =   9.98 t/s
15.38.378.904 I slot print_timing: id  0 | task 7717 | n_gen =    434, tg =   9.80 t/s, tg_3s =  10.00 t/s
15.40.577.381 I slot print_timing: id  0 | task 7717 | prompt eval time =     978.25 ms /   190 tokens (    5.15 ms per token,   194.23 tokens per second)
15.40.577.394 I slot print_timing: id  0 | task 7717 |        eval time =   46383.66 ms /   456 tokens (  101.94 ms per token,     9.81 tokens per second)
15.40.577.397 I slot print_timing: id  0 | task 7717 |       total time =   47361.91 ms /   646 tokens
15.40.577.399 I slot print_timing: id  0 | task 7717 |    graphs reused =       7992
15.40.590.207 I slot      release: id  0 | task 7717 | stop processing: n_tokens = 17257, truncated = 0
15.41.173.269 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
15.41.176.761 I slot launch_slot_: id  0 | task 8176 | processing task, is_child = 0
