0.00.001.394 I srv  llama_server: initializing ...
0.00.238.405 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.240.607 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.243.268 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Agents-A1-4B-Q4_K_M.gguf'
0.12.388.301 I cmn          init: llama threadpool init, n_threads = 6
0.12.768.622 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.12.801.143 I srv  llama_server: model loaded
0.12.801.164 I srv  llama_server: listening on http://127.0.0.1:8080
0.12.801.166 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.16.599.486 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
9.35.024.181 I slot print_timing: id  0 | task 6876 | n_gen =    209, tg =  12.01 t/s, tg_3s =  11.98 t/s
9.38.036.734 I slot print_timing: id  0 | task 6876 | n_gen =    245, tg =  12.00 t/s, tg_3s =  11.95 t/s
9.41.038.869 I slot print_timing: id  0 | task 6876 | n_gen =    281, tg =  12.00 t/s, tg_3s =  11.99 t/s
9.44.117.716 I slot print_timing: id  0 | task 6876 | n_gen =    318, tg =  12.00 t/s, tg_3s =  12.02 t/s
9.47.195.603 I slot print_timing: id  0 | task 6876 | n_gen =    355, tg =  12.01 t/s, tg_3s =  12.02 t/s
9.50.274.556 I slot print_timing: id  0 | task 6876 | n_gen =    392, tg =  12.01 t/s, tg_3s =  12.02 t/s
9.53.355.241 I slot print_timing: id  0 | task 6876 | n_gen =    429, tg =  12.01 t/s, tg_3s =  12.01 t/s
9.56.427.838 I slot print_timing: id  0 | task 6876 | n_gen =    465, tg =  11.98 t/s, tg_3s =  11.72 t/s
9.59.455.633 I slot print_timing: id  0 | task 6876 | n_gen =    501, tg =  11.98 t/s, tg_3s =  11.89 t/s
10.02.520.049 I slot print_timing: id  0 | task 6876 | n_gen =    538, tg =  11.98 t/s, tg_3s =  12.07 t/s
10.05.598.753 I slot print_timing: id  0 | task 6876 | n_gen =    575, tg =  11.99 t/s, tg_3s =  12.02 t/s
10.08.606.842 I slot print_timing: id  0 | task 6876 | n_gen =    611, tg =  11.98 t/s, tg_3s =  11.97 t/s
10.11.685.004 I slot print_timing: id  0 | task 6876 | n_gen =    648, tg =  11.99 t/s, tg_3s =  12.02 t/s
10.14.702.785 I slot print_timing: id  0 | task 6876 | n_gen =    684, tg =  11.98 t/s, tg_3s =  11.93 t/s
10.17.712.447 I slot print_timing: id  0 | task 6876 | n_gen =    720, tg =  11.98 t/s, tg_3s =  11.96 t/s
10.20.715.951 I slot print_timing: id  0 | task 6876 | n_gen =    756, tg =  11.98 t/s, tg_3s =  11.99 t/s
10.23.730.008 I slot print_timing: id  0 | task 6876 | n_gen =    792, tg =  11.98 t/s, tg_3s =  11.94 t/s
10.26.737.266 I slot print_timing: id  0 | task 6876 | n_gen =    828, tg =  11.98 t/s, tg_3s =  11.97 t/s
10.29.738.459 I slot print_timing: id  0 | task 6876 | n_gen =    864, tg =  11.98 t/s, tg_3s =  12.00 t/s
10.32.816.432 I slot print_timing: id  0 | task 6876 | n_gen =    901, tg =  11.98 t/s, tg_3s =  12.02 t/s
10.35.817.462 I slot print_timing: id  0 | task 6876 | n_gen =    937, tg =  11.98 t/s, tg_3s =  12.00 t/s
10.38.835.918 I slot print_timing: id  0 | task 6876 | n_gen =    973, tg =  11.98 t/s, tg_3s =  11.93 t/s
10.41.915.755 I slot print_timing: id  0 | task 6876 | n_gen =   1010, tg =  11.98 t/s, tg_3s =  12.01 t/s
10.44.926.742 I slot print_timing: id  0 | task 6876 | n_gen =   1046, tg =  11.98 t/s, tg_3s =  11.96 t/s
10.47.946.405 I slot print_timing: id  0 | task 6876 | n_gen =   1082, tg =  11.98 t/s, tg_3s =  11.92 t/s
10.50.965.563 I slot print_timing: id  0 | task 6876 | n_gen =   1118, tg =  11.98 t/s, tg_3s =  11.92 t/s
10.53.967.866 I slot print_timing: id  0 | task 6876 | n_gen =   1154, tg =  11.98 t/s, tg_3s =  11.99 t/s
10.57.046.658 I slot print_timing: id  0 | task 6876 | n_gen =   1191, tg =  11.98 t/s, tg_3s =  12.02 t/s
11.00.080.350 I slot print_timing: id  0 | task 6876 | n_gen =   1227, tg =  11.98 t/s, tg_3s =  11.87 t/s
11.03.102.143 I slot print_timing: id  0 | task 6876 | n_gen =   1263, tg =  11.97 t/s, tg_3s =  11.91 t/s
11.06.122.154 I slot print_timing: id  0 | task 6876 | n_gen =   1299, tg =  11.97 t/s, tg_3s =  11.92 t/s
11.09.141.695 I slot print_timing: id  0 | task 6876 | n_gen =   1335, tg =  11.97 t/s, tg_3s =  11.92 t/s
11.12.156.756 I slot print_timing: id  0 | task 6876 | n_gen =   1371, tg =  11.97 t/s, tg_3s =  11.94 t/s
11.15.185.516 I slot print_timing: id  0 | task 6876 | n_gen =   1407, tg =  11.97 t/s, tg_3s =  11.89 t/s
11.18.195.977 I slot print_timing: id  0 | task 6876 | n_gen =   1442, tg =  11.96 t/s, tg_3s =  11.63 t/s
11.21.240.969 I slot print_timing: id  0 | task 6876 | n_gen =   1477, tg =  11.95 t/s, tg_3s =  11.49 t/s
11.24.289.661 I slot print_timing: id  0 | task 6876 | n_gen =   1513, tg =  11.94 t/s, tg_3s =  11.81 t/s
11.27.330.896 I slot print_timing: id  0 | task 6876 | n_gen =   1549, tg =  11.94 t/s, tg_3s =  11.84 t/s
11.30.376.108 I slot print_timing: id  0 | task 6876 | n_gen =   1584, tg =  11.93 t/s, tg_3s =  11.49 t/s
11.33.439.969 I slot print_timing: id  0 | task 6876 | n_gen =   1618, tg =  11.91 t/s, tg_3s =  11.10 t/s
11.36.445.304 I slot print_timing: id  0 | task 6876 | n_gen =   1653, tg =  11.91 t/s, tg_3s =  11.65 t/s
11.39.509.367 I slot print_timing: id  0 | task 6876 | n_gen =   1689, tg =  11.90 t/s, tg_3s =  11.75 t/s
11.42.529.628 I slot print_timing: id  0 | task 6876 | n_gen =   1724, tg =  11.90 t/s, tg_3s =  11.59 t/s
11.45.610.743 I slot print_timing: id  0 | task 6876 | n_gen =   1760, tg =  11.89 t/s, tg_3s =  11.68 t/s
11.48.692.888 I slot print_timing: id  0 | task 6876 | n_gen =   1796, tg =  11.89 t/s, tg_3s =  11.68 t/s
11.51.752.616 I slot print_timing: id  0 | task 6876 | n_gen =   1832, tg =  11.89 t/s, tg_3s =  11.77 t/s
11.54.821.062 I slot print_timing: id  0 | task 6876 | n_gen =   1868, tg =  11.88 t/s, tg_3s =  11.73 t/s
11.57.890.957 I slot print_timing: id  0 | task 6876 | n_gen =   1904, tg =  11.88 t/s, tg_3s =  11.73 t/s
12.00.945.721 I slot print_timing: id  0 | task 6876 | n_gen =   1940, tg =  11.88 t/s, tg_3s =  11.78 t/s
12.04.022.921 I slot print_timing: id  0 | task 6876 | n_gen =   1976, tg =  11.88 t/s, tg_3s =  11.70 t/s
12.07.071.457 I slot print_timing: id  0 | task 6876 | n_gen =   2012, tg =  11.87 t/s, tg_3s =  11.81 t/s
12.10.118.592 I slot print_timing: id  0 | task 6876 | n_gen =   2048, tg =  11.87 t/s, tg_3s =  11.81 t/s
12.13.120.642 I slot print_timing: id  0 | task 6876 | n_gen =   2083, tg =  11.87 t/s, tg_3s =  11.66 t/s
12.16.171.804 I slot print_timing: id  0 | task 6876 | n_gen =   2119, tg =  11.87 t/s, tg_3s =  11.80 t/s
12.19.211.981 I slot print_timing: id  0 | task 6876 | n_gen =   2155, tg =  11.87 t/s, tg_3s =  11.84 t/s
12.22.212.288 I slot print_timing: id  0 | task 6876 | n_gen =   2189, tg =  11.86 t/s, tg_3s =  11.33 t/s
12.23.020.102 I slot print_timing: id  0 | task 6876 | prompt eval time =   38242.32 ms / 16206 tokens (    2.36 ms per token,   423.77 tokens per second)
12.23.020.118 I slot print_timing: id  0 | task 6876 |        eval time =  185311.58 ms /  2198 tokens (   84.35 ms per token,    11.86 tokens per second)
12.23.020.121 I slot print_timing: id  0 | task 6876 |       total time =  223553.90 ms / 18404 tokens
12.23.020.125 I slot print_timing: id  0 | task 6876 |    graphs reused =       9095
12.23.021.710 I slot      release: id  0 | task 6876 | stop processing: n_tokens = 18403, truncated = 0
12.23.197.303 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
12.23.198.303 I slot launch_slot_: id  0 | task 9109 | processing task, is_child = 0
12.32.437.639 I slot print_timing: id  0 | task 9109 | n_gen =    100, tg =  11.22 t/s, tg_3s =  11.33 t/s
12.35.515.421 I slot print_timing: id  0 | task 9109 | n_gen =    136, tg =  11.34 t/s, tg_3s =  11.70 t/s
12.36.199.409 I slot print_timing: id  0 | task 9109 | prompt eval time =     412.12 ms /    57 tokens (    7.23 ms per token,   138.31 tokens per second)
12.36.199.422 I slot print_timing: id  0 | task 9109 |        eval time =   12588.91 ms /   144 tokens (   88.03 ms per token,    11.36 tokens per second)
12.36.199.425 I slot print_timing: id  0 | task 9109 |       total time =   13001.03 ms /   201 tokens
12.36.199.428 I slot print_timing: id  0 | task 9109 |    graphs reused =       9237
12.36.201.206 I slot      release: id  0 | task 9109 | stop processing: n_tokens = 18603, truncated = 0
12.36.811.939 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
12.36.812.458 I slot launch_slot_: id  0 | task 9255 | processing task, is_child = 0
12.45.874.169 I slot print_timing: id  0 | task 9255 | n_gen =    100, tg =  11.36 t/s, tg_3s =  11.47 t/s
12.48.933.986 I slot print_timing: id  0 | task 9255 | n_gen =    134, tg =  11.30 t/s, tg_3s =  11.11 t/s
12.51.945.190 I slot print_timing: id  0 | task 9255 | n_gen =    168, tg =  11.29 t/s, tg_3s =  11.29 t/s
12.55.033.583 I slot print_timing: id  0 | task 9255 | n_gen =    202, tg =  11.25 t/s, tg_3s =  11.01 t/s
12.55.319.755 I slot print_timing: id  0 | task 9255 | prompt eval time =     346.53 ms /    34 tokens (   10.19 ms per token,    98.12 tokens per second)
12.55.319.770 I slot print_timing: id  0 | task 9255 |        eval time =   18160.69 ms /   205 tokens (   89.02 ms per token,    11.23 tokens per second)
12.55.319.773 I slot print_timing: id  0 | task 9255 |       total time =   18507.22 ms /   239 tokens
12.55.319.776 I slot print_timing: id  0 | task 9255 |    graphs reused =       9439
12.55.321.604 I slot      release: id  0 | task 9255 | stop processing: n_tokens = 18841, truncated = 0
12.57.833.899 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.963 (> 0.100 thold), f_keep = 0.860
12.57.834.457 I slot launch_slot_: id  0 | task 9463 | processing task, is_child = 0
13.08.110.013 I slot print_timing: id  0 | task 9463 | n_gen =    100, tg =  11.89 t/s, tg_3s =  12.01 t/s
13.11.139.032 I slot print_timing: id  0 | task 9463 | n_gen =    136, tg =  11.89 t/s, tg_3s =  11.89 t/s
13.14.179.167 I slot print_timing: id  0 | task 9463 | n_gen =    172, tg =  11.88 t/s, tg_3s =  11.84 t/s
13.15.216.308 I slot print_timing: id  0 | task 9463 | prompt eval time =    1950.12 ms /   621 tokens (    3.14 ms per token,   318.44 tokens per second)
13.15.216.324 I slot print_timing: id  0 | task 9463 |        eval time =   15431.66 ms /   184 tokens (   84.33 ms per token,    11.86 tokens per second)
13.15.216.326 I slot print_timing: id  0 | task 9463 |       total time =   17381.78 ms /   805 tokens
13.15.216.330 I slot print_timing: id  0 | task 9463 |    graphs reused =       9621
13.15.217.968 I slot      release: id  0 | task 9463 | stop processing: n_tokens = 17006, truncated = 0
13.15.382.248 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
13.15.382.831 I slot launch_slot_: id  0 | task 9651 | processing task, is_child = 0
13.24.364.121 I slot print_timing: id  0 | task 9651 | n_gen =    100, tg =  11.51 t/s, tg_3s =  11.63 t/s
13.25.727.942 I slot print_timing: id  0 | task 9651 | prompt eval time =     383.37 ms /    54 tokens (    7.10 ms per token,   140.86 tokens per second)
13.25.727.960 I slot print_timing: id  0 | task 9651 |        eval time =    9961.67 ms /   116 tokens (   86.62 ms per token,    11.54 tokens per second)
13.25.727.963 I slot print_timing: id  0 | task 9651 |       total time =   10345.04 ms /   170 tokens
13.25.727.966 I slot print_timing: id  0 | task 9651 |    graphs reused =       9734
13.25.729.641 I slot      release: id  0 | task 9651 | stop processing: n_tokens = 17175, truncated = 0
13.27.783.116 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.987 (> 0.100 thold), f_keep = 0.979
13.27.783.715 I slot launch_slot_: id  0 | task 9770 | processing task, is_child = 0
13.36.175.609 I slot print_timing: id  0 | task 9770 | prompt eval time =     888.10 ms /   215 tokens (    4.13 ms per token,   242.09 tokens per second)
13.36.175.623 I slot print_timing: id  0 | task 9770 |        eval time =    7503.72 ms /    88 tokens (   86.25 ms per token,    11.59 tokens per second)
13.36.175.626 I slot print_timing: id  0 | task 9770 |       total time =    8391.82 ms /   303 tokens
13.36.175.629 I slot print_timing: id  0 | task 9770 |    graphs reused =       9820
13.36.177.298 I slot      release: id  0 | task 9770 | stop processing: n_tokens = 17121, truncated = 0
13.36.702.640 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
13.36.703.191 I slot launch_slot_: id  0 | task 9862 | processing task, is_child = 0
13.42.435.664 I slot print_timing: id  0 | task 9862 | prompt eval time =     338.46 ms /    34 tokens (    9.95 ms per token,   100.46 tokens per second)
13.42.435.676 I slot print_timing: id  0 | task 9862 |        eval time =    5393.95 ms /    64 tokens (   85.62 ms per token,    11.68 tokens per second)
13.42.435.679 I slot print_timing: id  0 | task 9862 |       total time =    5732.41 ms /    98 tokens
13.42.435.682 I slot print_timing: id  0 | task 9862 |    graphs reused =       9882
13.42.437.359 I slot      release: id  0 | task 9862 | stop processing: n_tokens = 17218, truncated = 0
13.42.641.786 I srv    operator(): operator(): cleaning up before exit...
