0.00.003.747 I srv  llama_server: initializing ...
0.00.850.064 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.856.014 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.860.997 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q4_K_M.gguf'
0.24.556.979 I cmn          init: llama threadpool init, n_threads = 6
0.25.112.217 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.25.158.125 I srv  llama_server: model loaded
0.25.158.148 I srv  llama_server: listening on http://127.0.0.1:8080
0.25.158.150 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.35.739.023 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
7.11.807.323 I slot print_timing: id  0 | task 4928 | n_gen =    141, tg =  13.53 t/s, tg_3s =  13.56 t/s
7.14.825.187 I slot print_timing: id  0 | task 4928 | n_gen =    182, tg =  13.54 t/s, tg_3s =  13.59 t/s
7.17.840.224 I slot print_timing: id  0 | task 4928 | n_gen =    223, tg =  13.55 t/s, tg_3s =  13.60 t/s
7.20.860.462 I slot print_timing: id  0 | task 4928 | n_gen =    264, tg =  13.55 t/s, tg_3s =  13.58 t/s
7.23.379.006 I slot print_timing: id  0 | task 4928 | prompt eval time =     444.10 ms /   110 tokens (    4.04 ms per token,   247.69 tokens per second)
7.23.379.018 I slot print_timing: id  0 | task 4928 |        eval time =   21922.75 ms /   298 tokens (   73.81 ms per token,    13.55 tokens per second)
7.23.379.020 I slot print_timing: id  0 | task 4928 |       total time =   22366.84 ms /   408 tokens
7.23.379.023 I slot print_timing: id  0 | task 4928 |    graphs reused =       5123
7.23.379.970 I slot      release: id  0 | task 4928 | stop processing: n_tokens = 7947, truncated = 0
7.23.534.533 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
7.23.535.050 I slot launch_slot_: id  0 | task 5228 | processing task, is_child = 0
7.28.691.855 I slot print_timing: id  0 | task 5228 | prompt eval time =     336.70 ms /    27 tokens (   12.47 ms per token,    80.19 tokens per second)
7.28.691.870 I slot print_timing: id  0 | task 5228 |        eval time =    4820.05 ms /    66 tokens (   74.15 ms per token,    13.49 tokens per second)
7.28.691.873 I slot print_timing: id  0 | task 5228 |       total time =    5156.75 ms /    93 tokens
7.28.691.876 I slot print_timing: id  0 | task 5228 |    graphs reused =       5187
7.28.692.843 I slot      release: id  0 | task 5228 | stop processing: n_tokens = 8039, truncated = 0
7.29.242.922 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
7.29.243.899 I slot launch_slot_: id  0 | task 5296 | processing task, is_child = 0
7.36.499.476 I slot print_timing: id  0 | task 5296 | prompt eval time =     269.75 ms /    35 tokens (    7.71 ms per token,   129.75 tokens per second)
7.36.499.488 I slot print_timing: id  0 | task 5296 |        eval time =    6985.75 ms /    95 tokens (   74.32 ms per token,    13.46 tokens per second)
7.36.499.491 I slot print_timing: id  0 | task 5296 |       total time =    7255.50 ms /   130 tokens
7.36.499.494 I slot print_timing: id  0 | task 5296 |    graphs reused =       5280
7.36.500.487 I slot      release: id  0 | task 5296 | stop processing: n_tokens = 8168, truncated = 0
7.38.855.524 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.848 (> 0.100 thold), f_keep = 0.820
7.38.856.172 I slot launch_slot_: id  0 | task 5395 | processing task, is_child = 0
7.45.072.800 I slot print_timing: id  0 | task 5395 | prompt eval time =    3121.70 ms /  1199 tokens (    2.60 ms per token,   384.09 tokens per second)
7.45.072.816 I slot print_timing: id  0 | task 5395 |        eval time =    3094.86 ms /    43 tokens (   73.69 ms per token,    13.57 tokens per second)
7.45.072.819 I slot print_timing: id  0 | task 5395 |       total time =    6216.55 ms /  1242 tokens
7.45.072.822 I slot print_timing: id  0 | task 5395 |    graphs reused =       5324
7.45.073.825 I slot      release: id  0 | task 5395 | stop processing: n_tokens = 7933, truncated = 0
7.45.249.657 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
7.45.250.180 I slot launch_slot_: id  0 | task 5444 | processing task, is_child = 0
7.52.949.899 I slot print_timing: id  0 | task 5444 | n_gen =    100, tg =  13.53 t/s, tg_3s =  13.67 t/s
7.54.207.219 I slot print_timing: id  0 | task 5444 | prompt eval time =     384.59 ms /    69 tokens (    5.57 ms per token,   179.41 tokens per second)
7.54.207.232 I slot print_timing: id  0 | task 5444 |        eval time =    8572.39 ms /   117 tokens (   73.90 ms per token,    13.53 tokens per second)
7.54.207.234 I slot print_timing: id  0 | task 5444 |       total time =    8956.98 ms /   186 tokens
7.54.207.237 I slot print_timing: id  0 | task 5444 |    graphs reused =       5439
7.54.208.207 I slot      release: id  0 | task 5444 | stop processing: n_tokens = 8118, truncated = 0
7.54.370.384 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.919 (> 0.100 thold), f_keep = 1.000
7.54.370.907 I slot launch_slot_: id  0 | task 5563 | processing task, is_child = 0
8.03.610.059 I slot print_timing: id  0 | task 5563 | n_gen =    100, tg =  13.38 t/s, tg_3s =  13.52 t/s
8.06.615.019 I slot print_timing: id  0 | task 5563 | n_gen =    140, tg =  13.36 t/s, tg_3s =  13.31 t/s
8.09.687.756 I slot print_timing: id  0 | task 5563 | n_gen =    181, tg =  13.36 t/s, tg_3s =  13.34 t/s
8.12.092.137 I slot print_timing: id  0 | task 5563 | prompt eval time =    1842.08 ms /   718 tokens (    2.57 ms per token,   389.78 tokens per second)
8.12.092.150 I slot print_timing: id  0 | task 5563 |        eval time =   15879.09 ms /   213 tokens (   74.90 ms per token,    13.35 tokens per second)
8.12.092.153 I slot print_timing: id  0 | task 5563 |       total time =   17721.17 ms /   931 tokens
8.12.092.156 I slot print_timing: id  0 | task 5563 |    graphs reused =       5651
8.12.093.218 I slot      release: id  0 | task 5563 | stop processing: n_tokens = 9048, truncated = 0
8.12.276.388 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
8.12.277.427 I slot launch_slot_: id  0 | task 5780 | processing task, is_child = 0
8.17.134.958 I slot print_timing: id  0 | task 5780 | prompt eval time =     288.75 ms /    29 tokens (    9.96 ms per token,   100.43 tokens per second)
8.17.134.972 I slot print_timing: id  0 | task 5780 |        eval time =    4568.72 ms /    62 tokens (   74.90 ms per token,    13.35 tokens per second)
8.17.134.975 I slot print_timing: id  0 | task 5780 |       total time =    4857.47 ms /    91 tokens
8.17.134.977 I slot print_timing: id  0 | task 5780 |    graphs reused =       5711
8.17.136.049 I slot      release: id  0 | task 5780 | stop processing: n_tokens = 9138, truncated = 0
8.17.690.858 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
8.17.691.799 I slot launch_slot_: id  0 | task 5844 | processing task, is_child = 0
8.25.448.001 I slot print_timing: id  0 | task 5844 | n_gen =    100, tg =  13.28 t/s, tg_3s =  13.42 t/s
8.27.252.932 I slot print_timing: id  0 | task 5844 | prompt eval time =     302.00 ms /    35 tokens (    8.63 ms per token,   115.89 tokens per second)
8.27.252.948 I slot print_timing: id  0 | task 5844 |        eval time =    9259.06 ms /   124 tokens (   75.28 ms per token,    13.28 tokens per second)
8.27.252.951 I slot print_timing: id  0 | task 5844 |       total time =    9561.06 ms /   159 tokens
8.27.252.954 I slot print_timing: id  0 | task 5844 |    graphs reused =       5832
8.27.254.071 I slot      release: id  0 | task 5844 | stop processing: n_tokens = 9296, truncated = 0
8.29.594.804 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.863 (> 0.100 thold), f_keep = 0.849
8.29.595.846 I slot launch_slot_: id  0 | task 5972 | processing task, is_child = 0
8.32.676.819 I slot print_timing: id  0 | task 5972 | prompt processing, n_tokens =   1255, progress = 1.00, t =   3.08 s / 407.35 tokens per second
8.40.395.162 I slot print_timing: id  0 | task 5972 | n_gen =    100, tg =  13.21 t/s, tg_3s =  13.35 t/s
8.43.416.722 I slot print_timing: id  0 | task 5972 | n_gen =    140, tg =  13.22 t/s, tg_3s =  13.24 t/s
8.43.866.504 I slot print_timing: id  0 | task 5972 | prompt eval time =    3306.57 ms /  1259 tokens (    2.63 ms per token,   380.76 tokens per second)
8.43.866.519 I slot print_timing: id  0 | task 5972 |        eval time =   10964.00 ms /   146 tokens (   75.61 ms per token,    13.23 tokens per second)
8.43.866.522 I slot print_timing: id  0 | task 5972 |       total time =   14270.57 ms /  1405 tokens
8.43.866.525 I slot print_timing: id  0 | task 5972 |    graphs reused =       5979
8.43.868.398 I slot      release: id  0 | task 5972 | stop processing: n_tokens = 9291, truncated = 0
8.44.065.766 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.987 (> 0.100 thold), f_keep = 1.000
8.44.066.729 I slot launch_slot_: id  0 | task 6124 | processing task, is_child = 0
8.52.040.622 I slot print_timing: id  0 | task 6124 | n_gen =    100, tg =  13.23 t/s, tg_3s =  13.37 t/s
8.55.054.841 I slot print_timing: id  0 | task 6124 | n_gen =    140, tg =  13.24 t/s, tg_3s =  13.27 t/s
8.56.717.618 I slot print_timing: id  0 | task 6124 | prompt eval time =     491.90 ms /   127 tokens (    3.87 ms per token,   258.18 tokens per second)
8.56.717.631 I slot print_timing: id  0 | task 6124 |        eval time =   12158.92 ms /   162 tokens (   75.52 ms per token,    13.24 tokens per second)
8.56.717.633 I slot print_timing: id  0 | task 6124 |       total time =   12650.82 ms /   289 tokens
8.56.717.636 I slot print_timing: id  0 | task 6124 |    graphs reused =       6138
8.56.718.738 I slot      release: id  0 | task 6124 | stop processing: n_tokens = 9579, truncated = 0
8.56.898.088 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.915 (> 0.100 thold), f_keep = 1.000
8.56.898.623 I slot launch_slot_: id  0 | task 6288 | processing task, is_child = 0
9.06.765.115 I slot print_timing: id  0 | task 6288 | n_gen =    100, tg =  13.05 t/s, tg_3s =  13.18 t/s
9.09.817.041 I slot print_timing: id  0 | task 6288 | n_gen =    140, tg =  13.06 t/s, tg_3s =  13.11 t/s
9.12.867.859 I slot print_timing: id  0 | task 6288 | n_gen =    180, tg =  13.08 t/s, tg_3s =  13.11 t/s
9.15.925.502 I slot print_timing: id  0 | task 6288 | n_gen =    220, tg =  13.08 t/s, tg_3s =  13.08 t/s
9.18.972.606 I slot print_timing: id  0 | task 6288 | n_gen =    260, tg =  13.08 t/s, tg_3s =  13.13 t/s
9.22.043.124 I slot print_timing: id  0 | task 6288 | n_gen =    300, tg =  13.08 t/s, tg_3s =  13.03 t/s
9.25.102.944 I slot print_timing: id  0 | task 6288 | n_gen =    340, tg =  13.08 t/s, tg_3s =  13.07 t/s
9.28.160.828 I slot print_timing: id  0 | task 6288 | n_gen =    380, tg =  13.08 t/s, tg_3s =  13.08 t/s
9.31.223.322 I slot print_timing: id  0 | task 6288 | n_gen =    420, tg =  13.08 t/s, tg_3s =  13.06 t/s
9.32.905.985 I slot print_timing: id  0 | task 6288 | prompt eval time =    2279.01 ms /   895 tokens (    2.55 ms per token,   392.71 tokens per second)
9.32.905.997 I slot print_timing: id  0 | task 6288 |        eval time =   33728.29 ms /   442 tokens (   76.48 ms per token,    13.08 tokens per second)
9.32.906.000 I slot print_timing: id  0 | task 6288 |       total time =   36007.30 ms /  1337 tokens
9.32.906.003 I slot print_timing: id  0 | task 6288 |    graphs reused =       6578
9.32.907.188 I slot      release: id  0 | task 6288 | stop processing: n_tokens = 10915, truncated = 0
9.33.104.852 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
9.33.105.516 I slot launch_slot_: id  0 | task 6734 | processing task, is_child = 0
9.41.024.663 I slot print_timing: id  0 | task 6734 | n_gen =    100, tg =  13.00 t/s, tg_3s =  13.14 t/s
9.44.092.516 I slot print_timing: id  0 | task 6734 | n_gen =    140, tg =  13.01 t/s, tg_3s =  13.04 t/s
9.47.164.122 I slot print_timing: id  0 | task 6734 | n_gen =    180, tg =  13.02 t/s, tg_3s =  13.02 t/s
9.47.624.630 I slot print_timing: id  0 | task 6734 | prompt eval time =     305.92 ms /    29 tokens (   10.55 ms per token,    94.80 tokens per second)
9.47.624.643 I slot print_timing: id  0 | task 6734 |        eval time =   14213.13 ms /   186 tokens (   76.83 ms per token,    13.02 tokens per second)
9.47.624.646 I slot print_timing: id  0 | task 6734 |       total time =   14519.04 ms /   215 tokens
9.47.624.649 I slot print_timing: id  0 | task 6734 |    graphs reused =       6761
9.47.625.894 I slot      release: id  0 | task 6734 | stop processing: n_tokens = 11129, truncated = 0
9.47.809.909 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
9.47.810.431 I slot launch_slot_: id  0 | task 6922 | processing task, is_child = 0
9.52.736.475 I slot print_timing: id  0 | task 6922 | prompt eval time =     311.89 ms /    30 tokens (   10.40 ms per token,    96.19 tokens per second)
9.52.736.491 I slot print_timing: id  0 | task 6922 |        eval time =    4614.09 ms /    61 tokens (   76.90 ms per token,    13.00 tokens per second)
9.52.736.493 I slot print_timing: id  0 | task 6922 |       total time =    4925.98 ms /    91 tokens
9.52.736.496 I slot print_timing: id  0 | task 6922 |    graphs reused =       6820
9.52.737.784 I slot      release: id  0 | task 6922 | stop processing: n_tokens = 11219, truncated = 0
9.53.319.894 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
9.53.320.420 I slot launch_slot_: id  0 | task 6985 | processing task, is_child = 0
10.01.243.317 I slot print_timing: id  0 | task 6985 | n_gen =    100, tg =  12.97 t/s, tg_3s =  13.10 t/s
10.04.314.047 I slot print_timing: id  0 | task 6985 | n_gen =    140, tg =  12.98 t/s, tg_3s =  13.03 t/s
10.07.324.107 I slot print_timing: id  0 | task 6985 | n_gen =    179, tg =  12.98 t/s, tg_3s =  12.96 t/s
10.10.329.533 I slot print_timing: id  0 | task 6985 | n_gen =    218, tg =  12.98 t/s, tg_3s =  12.98 t/s
10.13.331.504 I slot print_timing: id  0 | task 6985 | n_gen =    257, tg =  12.98 t/s, tg_3s =  12.99 t/s
10.15.591.125 I slot print_timing: id  0 | task 6985 | prompt eval time =     286.89 ms /    35 tokens (    8.20 ms per token,   122.00 tokens per second)
10.15.591.139 I slot print_timing: id  0 | task 6985 |        eval time =   21983.75 ms /   286 tokens (   77.14 ms per token,    12.96 tokens per second)
10.15.591.142 I slot print_timing: id  0 | task 6985 |       total time =   22270.64 ms /   321 tokens
10.15.591.145 I slot print_timing: id  0 | task 6985 |    graphs reused =       7102
10.15.592.787 I slot      release: id  0 | task 6985 | stop processing: n_tokens = 11539, truncated = 0
10.19.030.693 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.835 (> 0.100 thold), f_keep = 0.792
10.19.031.779 I slot launch_slot_: id  0 | task 7275 | processing task, is_child = 0
10.22.546.966 I slot print_timing: id  0 | task 7275 | prompt processing, n_tokens =   1536, progress = 0.98, t =   3.52 s / 436.97 tokens per second
10.23.178.124 I slot print_timing: id  0 | task 7275 | prompt processing, n_tokens =   1675, progress = 0.99, t =   4.15 s / 403.98 tokens per second
10.23.306.640 I slot print_timing: id  0 | task 7275 | prompt processing, n_tokens =   1737, progress = 0.99, t =   4.27 s / 406.34 tokens per second
10.23.511.769 I slot print_timing: id  0 | task 7275 | prompt processing, n_tokens =   1803, progress = 1.00, t =   4.48 s / 402.46 tokens per second
10.29.153.187 I slot print_timing: id  0 | task 7275 | prompt eval time =    4731.22 ms /  1807 tokens (    2.62 ms per token,   381.93 tokens per second)
10.29.153.199 I slot print_timing: id  0 | task 7275 |        eval time =    5390.11 ms /    71 tokens (   77.00 ms per token,    12.99 tokens per second)
10.29.153.202 I slot print_timing: id  0 | task 7275 |       total time =   10121.32 ms /  1878 tokens
10.29.153.204 I slot print_timing: id  0 | task 7275 |    graphs reused =       7176
10.29.155.367 I slot      release: id  0 | task 7275 | stop processing: n_tokens = 11019, truncated = 0
10.29.370.892 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.968 (> 0.100 thold), f_keep = 1.000
10.29.371.756 I slot launch_slot_: id  0 | task 7353 | processing task, is_child = 0
10.38.032.899 I slot print_timing: id  0 | task 7353 | n_gen =    100, tg =  12.97 t/s, tg_3s =  13.10 t/s
10.41.045.079 I slot print_timing: id  0 | task 7353 | n_gen =    139, tg =  12.96 t/s, tg_3s =  12.95 t/s
10.44.046.373 I slot print_timing: id  0 | task 7353 | n_gen =    178, tg =  12.97 t/s, tg_3s =  12.99 t/s
10.47.060.651 I slot print_timing: id  0 | task 7353 | n_gen =    217, tg =  12.97 t/s, tg_3s =  12.94 t/s
10.50.070.537 I slot print_timing: id  0 | task 7353 | n_gen =    256, tg =  12.96 t/s, tg_3s =  12.96 t/s
10.53.084.708 I slot print_timing: id  0 | task 7353 | n_gen =    295, tg =  12.96 t/s, tg_3s =  12.94 t/s
10.56.099.932 I slot print_timing: id  0 | task 7353 | n_gen =    334, tg =  12.96 t/s, tg_3s =  12.93 t/s
10.59.113.859 I slot print_timing: id  0 | task 7353 | n_gen =    373, tg =  12.96 t/s, tg_3s =  12.94 t/s
11.02.151.356 I slot print_timing: id  0 | task 7353 | n_gen =    412, tg =  12.94 t/s, tg_3s =  12.84 t/s
11.05.177.000 I slot print_timing: id  0 | task 7353 | n_gen =    451, tg =  12.94 t/s, tg_3s =  12.89 t/s
11.08.206.030 I slot print_timing: id  0 | task 7353 | n_gen =    490, tg =  12.93 t/s, tg_3s =  12.88 t/s
11.11.236.605 I slot print_timing: id  0 | task 7353 | n_gen =    529, tg =  12.93 t/s, tg_3s =  12.87 t/s
11.14.265.856 I slot print_timing: id  0 | task 7353 | n_gen =    568, tg =  12.93 t/s, tg_3s =  12.87 t/s
11.17.299.779 I slot print_timing: id  0 | task 7353 | n_gen =    607, tg =  12.92 t/s, tg_3s =  12.85 t/s
11.20.332.388 I slot print_timing: id  0 | task 7353 | n_gen =    646, tg =  12.92 t/s, tg_3s =  12.86 t/s
11.23.381.965 I slot print_timing: id  0 | task 7353 | n_gen =    685, tg =  12.91 t/s, tg_3s =  12.79 t/s
11.26.416.598 I slot print_timing: id  0 | task 7353 | n_gen =    724, tg =  12.91 t/s, tg_3s =  12.85 t/s
11.29.455.642 I slot print_timing: id  0 | task 7353 | n_gen =    763, tg =  12.90 t/s, tg_3s =  12.83 t/s
11.32.498.136 I slot print_timing: id  0 | task 7353 | n_gen =    802, tg =  12.90 t/s, tg_3s =  12.82 t/s
11.35.534.105 I slot print_timing: id  0 | task 7353 | n_gen =    841, tg =  12.90 t/s, tg_3s =  12.85 t/s
11.38.569.864 I slot print_timing: id  0 | task 7353 | n_gen =    880, tg =  12.89 t/s, tg_3s =  12.85 t/s
11.41.625.019 I slot print_timing: id  0 | task 7353 | n_gen =    919, tg =  12.89 t/s, tg_3s =  12.77 t/s
11.44.674.803 I slot print_timing: id  0 | task 7353 | n_gen =    958, tg =  12.88 t/s, tg_3s =  12.79 t/s
11.47.731.023 I slot print_timing: id  0 | task 7353 | n_gen =    997, tg =  12.88 t/s, tg_3s =  12.76 t/s
11.50.778.248 I slot print_timing: id  0 | task 7353 | n_gen =   1036, tg =  12.88 t/s, tg_3s =  12.80 t/s
11.53.825.168 I slot print_timing: id  0 | task 7353 | n_gen =   1075, tg =  12.87 t/s, tg_3s =  12.80 t/s
11.56.866.967 I slot print_timing: id  0 | task 7353 | n_gen =   1114, tg =  12.87 t/s, tg_3s =  12.82 t/s
11.59.912.021 I slot print_timing: id  0 | task 7353 | n_gen =   1153, tg =  12.87 t/s, tg_3s =  12.81 t/s
12.02.974.495 I slot print_timing: id  0 | task 7353 | n_gen =   1192, tg =  12.87 t/s, tg_3s =  12.73 t/s
12.06.021.881 I slot print_timing: id  0 | task 7353 | n_gen =   1231, tg =  12.86 t/s, tg_3s =  12.80 t/s
12.09.067.300 I slot print_timing: id  0 | task 7353 | n_gen =   1270, tg =  12.86 t/s, tg_3s =  12.81 t/s
12.12.111.843 I slot print_timing: id  0 | task 7353 | n_gen =   1309, tg =  12.86 t/s, tg_3s =  12.81 t/s
12.15.159.197 I slot print_timing: id  0 | task 7353 | n_gen =   1348, tg =  12.86 t/s, tg_3s =  12.80 t/s
12.18.200.290 I slot print_timing: id  0 | task 7353 | n_gen =   1387, tg =  12.86 t/s, tg_3s =  12.82 t/s
12.21.258.857 I slot print_timing: id  0 | task 7353 | n_gen =   1426, tg =  12.85 t/s, tg_3s =  12.75 t/s
12.24.316.809 I slot print_timing: id  0 | task 7353 | n_gen =   1465, tg =  12.85 t/s, tg_3s =  12.75 t/s
12.27.376.286 I slot print_timing: id  0 | task 7353 | n_gen =   1504, tg =  12.85 t/s, tg_3s =  12.75 t/s
12.30.429.963 I slot print_timing: id  0 | task 7353 | n_gen =   1543, tg =  12.85 t/s, tg_3s =  12.77 t/s
12.33.486.911 I slot print_timing: id  0 | task 7353 | n_gen =   1582, tg =  12.84 t/s, tg_3s =  12.76 t/s
12.36.550.372 I slot print_timing: id  0 | task 7353 | n_gen =   1621, tg =  12.84 t/s, tg_3s =  12.73 t/s
12.39.616.713 I slot print_timing: id  0 | task 7353 | n_gen =   1660, tg =  12.84 t/s, tg_3s =  12.72 t/s
12.42.635.101 I slot print_timing: id  0 | task 7353 | n_gen =   1698, tg =  12.83 t/s, tg_3s =  12.59 t/s
12.45.644.907 I slot print_timing: id  0 | task 7353 | n_gen =   1736, tg =  12.83 t/s, tg_3s =  12.63 t/s
12.48.650.969 I slot print_timing: id  0 | task 7353 | n_gen =   1774, tg =  12.82 t/s, tg_3s =  12.64 t/s
12.51.660.030 I slot print_timing: id  0 | task 7353 | n_gen =   1812, tg =  12.82 t/s, tg_3s =  12.63 t/s
12.54.666.251 I slot print_timing: id  0 | task 7353 | n_gen =   1850, tg =  12.82 t/s, tg_3s =  12.64 t/s
12.57.667.137 I slot print_timing: id  0 | task 7353 | n_gen =   1888, tg =  12.81 t/s, tg_3s =  12.66 t/s
13.00.668.422 I slot print_timing: id  0 | task 7353 | n_gen =   1926, tg =  12.81 t/s, tg_3s =  12.66 t/s
13.03.693.094 I slot print_timing: id  0 | task 7353 | n_gen =   1964, tg =  12.81 t/s, tg_3s =  12.56 t/s
13.06.701.126 I slot print_timing: id  0 | task 7353 | n_gen =   2002, tg =  12.80 t/s, tg_3s =  12.63 t/s
13.09.708.104 I slot print_timing: id  0 | task 7353 | n_gen =   2040, tg =  12.80 t/s, tg_3s =  12.64 t/s
13.12.716.853 I slot print_timing: id  0 | task 7353 | n_gen =   2078, tg =  12.80 t/s, tg_3s =  12.63 t/s
13.15.727.559 I slot print_timing: id  0 | task 7353 | n_gen =   2116, tg =  12.79 t/s, tg_3s =  12.62 t/s
13.18.739.363 I slot print_timing: id  0 | task 7353 | n_gen =   2154, tg =  12.79 t/s, tg_3s =  12.62 t/s
13.21.772.475 I slot print_timing: id  0 | task 7353 | n_gen =   2192, tg =  12.79 t/s, tg_3s =  12.53 t/s
13.24.794.712 I slot print_timing: id  0 | task 7353 | n_gen =   2230, tg =  12.78 t/s, tg_3s =  12.57 t/s
13.27.821.697 I slot print_timing: id  0 | task 7353 | n_gen =   2268, tg =  12.78 t/s, tg_3s =  12.55 t/s
13.30.842.303 I slot print_timing: id  0 | task 7353 | n_gen =   2306, tg =  12.77 t/s, tg_3s =  12.58 t/s
13.33.862.535 I slot print_timing: id  0 | task 7353 | n_gen =   2344, tg =  12.77 t/s, tg_3s =  12.58 t/s
13.36.884.301 I slot print_timing: id  0 | task 7353 | n_gen =   2382, tg =  12.77 t/s, tg_3s =  12.58 t/s
13.39.892.438 I slot print_timing: id  0 | task 7353 | n_gen =   2420, tg =  12.77 t/s, tg_3s =  12.63 t/s
13.42.925.300 I slot print_timing: id  0 | task 7353 | n_gen =   2458, tg =  12.76 t/s, tg_3s =  12.53 t/s
13.45.952.436 I slot print_timing: id  0 | task 7353 | n_gen =   2496, tg =  12.76 t/s, tg_3s =  12.55 t/s
13.48.989.728 I slot print_timing: id  0 | task 7353 | n_gen =   2534, tg =  12.75 t/s, tg_3s =  12.51 t/s
13.52.025.700 I slot print_timing: id  0 | task 7353 | n_gen =   2572, tg =  12.75 t/s, tg_3s =  12.52 t/s
13.55.052.808 I slot print_timing: id  0 | task 7353 | n_gen =   2610, tg =  12.75 t/s, tg_3s =  12.55 t/s
13.58.085.434 I slot print_timing: id  0 | task 7353 | n_gen =   2648, tg =  12.75 t/s, tg_3s =  12.53 t/s
14.01.121.798 I slot print_timing: id  0 | task 7353 | n_gen =   2686, tg =  12.74 t/s, tg_3s =  12.51 t/s
14.04.172.151 I slot print_timing: id  0 | task 7353 | n_gen =   2724, tg =  12.74 t/s, tg_3s =  12.46 t/s
14.07.201.831 I slot print_timing: id  0 | task 7353 | n_gen =   2762, tg =  12.74 t/s, tg_3s =  12.54 t/s
14.10.236.548 I slot print_timing: id  0 | task 7353 | n_gen =   2800, tg =  12.73 t/s, tg_3s =  12.52 t/s
14.13.272.952 I slot print_timing: id  0 | task 7353 | n_gen =   2838, tg =  12.73 t/s, tg_3s =  12.51 t/s
14.16.313.403 I slot print_timing: id  0 | task 7353 | n_gen =   2876, tg =  12.73 t/s, tg_3s =  12.50 t/s
14.19.361.615 I slot print_timing: id  0 | task 7353 | n_gen =   2914, tg =  12.72 t/s, tg_3s =  12.47 t/s
14.22.399.776 I slot print_timing: id  0 | task 7353 | n_gen =   2952, tg =  12.72 t/s, tg_3s =  12.51 t/s
14.25.461.935 I slot print_timing: id  0 | task 7353 | n_gen =   2990, tg =  12.72 t/s, tg_3s =  12.41 t/s
14.28.516.509 I slot print_timing: id  0 | task 7353 | n_gen =   3028, tg =  12.71 t/s, tg_3s =  12.44 t/s
14.31.572.197 I slot print_timing: id  0 | task 7353 | n_gen =   3066, tg =  12.71 t/s, tg_3s =  12.44 t/s
14.34.622.008 I slot print_timing: id  0 | task 7353 | n_gen =   3104, tg =  12.71 t/s, tg_3s =  12.46 t/s
14.37.669.161 I slot print_timing: id  0 | task 7353 | n_gen =   3142, tg =  12.70 t/s, tg_3s =  12.47 t/s
14.40.711.953 I slot print_timing: id  0 | task 7353 | n_gen =   3180, tg =  12.70 t/s, tg_3s =  12.49 t/s
14.43.756.720 I slot print_timing: id  0 | task 7353 | n_gen =   3218, tg =  12.70 t/s, tg_3s =  12.48 t/s
14.46.796.369 I slot print_timing: id  0 | task 7353 | n_gen =   3256, tg =  12.70 t/s, tg_3s =  12.50 t/s
14.49.838.239 I slot print_timing: id  0 | task 7353 | n_gen =   3294, tg =  12.69 t/s, tg_3s =  12.49 t/s
14.52.882.312 I slot print_timing: id  0 | task 7353 | n_gen =   3332, tg =  12.69 t/s, tg_3s =  12.48 t/s
14.55.929.534 I slot print_timing: id  0 | task 7353 | n_gen =   3370, tg =  12.69 t/s, tg_3s =  12.47 t/s
14.58.964.395 I slot print_timing: id  0 | task 7353 | n_gen =   3408, tg =  12.69 t/s, tg_3s =  12.52 t/s
15.01.992.274 I slot print_timing: id  0 | task 7353 | n_gen =   3446, tg =  12.68 t/s, tg_3s =  12.55 t/s
