0.00.001.972 I srv  llama_server: initializing ...
0.00.205.369 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.207.314 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.209.791 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q4_K_M.gguf'
0.07.935.812 I cmn          init: llama threadpool init, n_threads = 6
0.08.332.062 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.08.359.320 I srv  llama_server: model loaded
0.08.359.345 I srv  llama_server: listening on http://127.0.0.1:8080
0.08.359.347 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.12.379.313 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
6.27.885.518 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  10240, progress = 0.93, t =  32.32 s / 316.88 tokens per second
6.29.586.551 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  10752, progress = 0.94, t =  34.02 s / 316.08 tokens per second
6.31.291.987 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  11264, progress = 0.95, t =  35.72 s / 315.33 tokens per second
6.33.003.471 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  11776, progress = 0.96, t =  37.43 s / 314.59 tokens per second
6.34.720.373 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  12288, progress = 0.97, t =  39.15 s / 313.87 tokens per second
6.36.441.713 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  12800, progress = 0.98, t =  40.87 s / 313.18 tokens per second
6.38.164.041 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  13312, progress = 0.99, t =  42.59 s / 312.53 tokens per second
6.39.076.127 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  13462, progress = 1.00, t =  43.51 s / 309.43 tokens per second
6.39.317.763 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  13533, progress = 1.00, t =  43.75 s / 309.34 tokens per second
6.39.642.999 I slot print_timing: id  0 | task 1983 | prompt processing, n_tokens =  13590, progress = 1.00, t =  44.07 s / 308.35 tokens per second
6.51.085.595 I slot print_timing: id  0 | task 1983 | n_gen =    100, tg =   8.92 t/s, tg_3s =   9.01 t/s
6.54.107.244 I slot print_timing: id  0 | task 1983 | n_gen =    127, tg =   8.93 t/s, tg_3s =   8.94 t/s
6.57.133.814 I slot print_timing: id  0 | task 1983 | n_gen =    154, tg =   8.92 t/s, tg_3s =   8.92 t/s
7.00.156.187 I slot print_timing: id  0 | task 1983 | n_gen =    181, tg =   8.93 t/s, tg_3s =   8.93 t/s
7.03.184.210 I slot print_timing: id  0 | task 1983 | n_gen =    208, tg =   8.92 t/s, tg_3s =   8.92 t/s
7.06.211.760 I slot print_timing: id  0 | task 1983 | n_gen =    235, tg =   8.92 t/s, tg_3s =   8.92 t/s
7.09.232.445 I slot print_timing: id  0 | task 1983 | n_gen =    262, tg =   8.93 t/s, tg_3s =   8.94 t/s
7.12.250.215 I slot print_timing: id  0 | task 1983 | n_gen =    289, tg =   8.93 t/s, tg_3s =   8.95 t/s
7.15.271.927 I slot print_timing: id  0 | task 1983 | n_gen =    316, tg =   8.93 t/s, tg_3s =   8.94 t/s
7.18.315.774 I slot print_timing: id  0 | task 1983 | n_gen =    343, tg =   8.92 t/s, tg_3s =   8.87 t/s
7.21.346.644 I slot print_timing: id  0 | task 1983 | n_gen =    370, tg =   8.92 t/s, tg_3s =   8.91 t/s
7.24.376.076 I slot print_timing: id  0 | task 1983 | n_gen =    397, tg =   8.92 t/s, tg_3s =   8.91 t/s
7.27.407.512 I slot print_timing: id  0 | task 1983 | n_gen =    424, tg =   8.92 t/s, tg_3s =   8.91 t/s
7.30.441.356 I slot print_timing: id  0 | task 1983 | n_gen =    451, tg =   8.92 t/s, tg_3s =   8.90 t/s
7.33.472.644 I slot print_timing: id  0 | task 1983 | n_gen =    478, tg =   8.92 t/s, tg_3s =   8.91 t/s
7.33.584.964 I slot print_timing: id  0 | task 1983 | prompt eval time =   44419.97 ms / 13594 tokens (    3.27 ms per token,   306.03 tokens per second)
7.33.584.976 I slot print_timing: id  0 | task 1983 |        eval time =   53594.70 ms /   479 tokens (  112.12 ms per token,     8.92 tokens per second)
7.33.584.979 I slot print_timing: id  0 | task 1983 |       total time =   98014.67 ms / 14073 tokens
7.33.584.982 I slot print_timing: id  0 | task 1983 |    graphs reused =       2559
7.33.589.250 I slot      release: id  0 | task 1983 | stop processing: n_tokens = 49051, truncated = 0
7.33.856.164 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
7.33.856.804 I slot launch_slot_: id  0 | task 2492 | processing task, is_child = 0
7.41.647.925 I slot print_timing: id  0 | task 2492 | prompt eval time =     466.16 ms /    54 tokens (    8.63 ms per token,   115.84 tokens per second)
7.41.647.937 I slot print_timing: id  0 | task 2492 |        eval time =    7324.89 ms /    66 tokens (  112.69 ms per token,     8.87 tokens per second)
7.41.647.940 I slot print_timing: id  0 | task 2492 |       total time =    7791.05 ms /   120 tokens
7.41.647.943 I slot print_timing: id  0 | task 2492 |    graphs reused =       2622
7.41.652.279 I slot      release: id  0 | task 2492 | stop processing: n_tokens = 49170, truncated = 0
7.42.265.546 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
7.42.266.760 I slot launch_slot_: id  0 | task 2560 | processing task, is_child = 0
7.54.316.763 I slot print_timing: id  0 | task 2560 | n_gen =    100, tg =   8.88 t/s, tg_3s =   8.97 t/s
7.57.350.452 I slot print_timing: id  0 | task 2560 | n_gen =    127, tg =   8.89 t/s, tg_3s =   8.90 t/s
7.58.924.521 I slot print_timing: id  0 | task 2560 | prompt eval time =     905.34 ms /   186 tokens (    4.87 ms per token,   205.45 tokens per second)
7.58.924.537 I slot print_timing: id  0 | task 2560 |        eval time =   15752.33 ms /   141 tokens (  112.52 ms per token,     8.89 tokens per second)
7.58.924.541 I slot print_timing: id  0 | task 2560 |       total time =   16657.68 ms /   327 tokens
7.58.924.544 I slot print_timing: id  0 | task 2560 |    graphs reused =       2760
7.58.928.931 I slot      release: id  0 | task 2560 | stop processing: n_tokens = 49496, truncated = 0
8.00.986.682 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.984 (> 0.100 thold), f_keep = 0.981
8.00.987.302 I slot launch_slot_: id  0 | task 2705 | processing task, is_child = 0
8.15.276.511 I slot print_timing: id  0 | task 2705 | n_gen =    100, tg =   8.89 t/s, tg_3s =   8.98 t/s
8.18.206.146 I slot print_timing: id  0 | task 2705 | prompt eval time =    3147.23 ms /   780 tokens (    4.03 ms per token,   247.84 tokens per second)
8.18.206.158 I slot print_timing: id  0 | task 2705 |        eval time =   14071.54 ms /   126 tokens (  112.57 ms per token,     8.88 tokens per second)
8.18.206.161 I slot print_timing: id  0 | task 2705 |       total time =   17218.77 ms /   906 tokens
8.18.206.164 I slot print_timing: id  0 | task 2705 |    graphs reused =       2885
8.18.210.507 I slot      release: id  0 | task 2705 | stop processing: n_tokens = 49474, truncated = 0
8.18.466.778 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
8.18.467.914 I slot launch_slot_: id  0 | task 2836 | processing task, is_child = 0
8.27.266.521 I slot print_timing: id  0 | task 2836 | prompt eval time =     472.27 ms /    52 tokens (    9.08 ms per token,   110.11 tokens per second)
8.27.266.532 I slot print_timing: id  0 | task 2836 |        eval time =    8326.27 ms /    75 tokens (  112.52 ms per token,     8.89 tokens per second)
8.27.266.535 I slot print_timing: id  0 | task 2836 |       total time =    8798.53 ms /   127 tokens
8.27.266.537 I slot print_timing: id  0 | task 2836 |    graphs reused =       2958
8.27.270.916 I slot      release: id  0 | task 2836 | stop processing: n_tokens = 49600, truncated = 0
8.27.527.703 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
8.27.528.629 I slot launch_slot_: id  0 | task 2913 | processing task, is_child = 0
8.36.083.782 I slot print_timing: id  0 | task 2913 | prompt eval time =     415.58 ms /    21 tokens (   19.79 ms per token,    50.53 tokens per second)
8.36.083.798 I slot print_timing: id  0 | task 2913 |        eval time =    8139.50 ms /    73 tokens (  113.05 ms per token,     8.85 tokens per second)
8.36.083.801 I slot print_timing: id  0 | task 2913 |       total time =    8555.08 ms /    94 tokens
8.36.083.804 I slot print_timing: id  0 | task 2913 |    graphs reused =       3028
8.36.088.230 I slot      release: id  0 | task 2913 | stop processing: n_tokens = 49693, truncated = 0
8.38.200.845 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 0.993
8.38.201.471 I slot launch_slot_: id  0 | task 2989 | processing task, is_child = 0
8.47.451.159 I slot print_timing: id  0 | task 2989 | prompt eval time =    1447.46 ms /   279 tokens (    5.19 ms per token,   192.75 tokens per second)
8.47.451.172 I slot print_timing: id  0 | task 2989 |        eval time =    7802.14 ms /    70 tokens (  113.07 ms per token,     8.84 tokens per second)
8.47.451.176 I slot print_timing: id  0 | task 2989 |       total time =    9249.60 ms /   349 tokens
8.47.451.179 I slot print_timing: id  0 | task 2989 |    graphs reused =       3095
8.47.456.105 I slot      release: id  0 | task 2989 | stop processing: n_tokens = 49693, truncated = 0
8.48.074.408 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
8.48.075.632 I slot launch_slot_: id  0 | task 3063 | processing task, is_child = 0
8.52.015.539 I slot print_timing: id  0 | task 3063 | prompt eval time =     435.78 ms /    34 tokens (   12.82 ms per token,    78.02 tokens per second)
8.52.015.556 I slot print_timing: id  0 | task 3063 |        eval time =    3504.04 ms /    32 tokens (  113.03 ms per token,     8.85 tokens per second)
8.52.015.559 I slot print_timing: id  0 | task 3063 |       total time =    3939.82 ms /    66 tokens
8.52.015.562 I slot print_timing: id  0 | task 3063 |    graphs reused =       3125
8.52.019.996 I slot      release: id  0 | task 3063 | stop processing: n_tokens = 49758, truncated = 0
8.52.227.633 I srv    operator(): operator(): cleaning up before exit...
