0.00.004.042 I srv  llama_server: initializing ...
0.00.877.176 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.883.011 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.888.490 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Ornith-1.5-9B-IQ4_XS.gguf'
0.02.521.751 W common_fit_params: failed to fit params to free device memory: n_gpu_layers already set by user to 99, abort
0.58.002.582 I cmn          init: llama threadpool init, n_threads = 6
0.58.635.705 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 65536, kv_unified = 'false'
0.58.684.234 I srv  llama_server: model loaded
0.58.684.254 I srv  llama_server: listening on http://127.0.0.1:8080
0.58.684.255 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.04.840.670 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
7.47.420.280 I slot print_timing: id  0 | task 3487 | n_gen =    265, tg =  10.89 t/s, tg_3s =  10.82 t/s
7.50.498.987 I slot print_timing: id  0 | task 3487 | n_gen =    298, tg =  10.87 t/s, tg_3s =  10.72 t/s
7.53.563.081 I slot print_timing: id  0 | task 3487 | n_gen =    331, tg =  10.86 t/s, tg_3s =  10.77 t/s
7.56.605.451 I slot print_timing: id  0 | task 3487 | n_gen =    364, tg =  10.86 t/s, tg_3s =  10.85 t/s
7.58.908.440 I slot print_timing: id  0 | task 3487 | prompt eval time =     916.67 ms /   208 tokens (    4.41 ms per token,   226.91 tokens per second)
7.58.908.453 I slot print_timing: id  0 | task 3487 |        eval time =   35723.38 ms /   389 tokens (   92.07 ms per token,    10.86 tokens per second)
7.58.908.456 I slot print_timing: id  0 | task 3487 |       total time =   36640.05 ms /   597 tokens
7.58.908.461 I slot print_timing: id  0 | task 3487 |    graphs reused =       3780
7.58.910.240 I slot      release: id  0 | task 3487 | stop processing: n_tokens = 11603, truncated = 0
7.59.187.195 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
7.59.188.142 I slot launch_slot_: id  0 | task 3879 | processing task, is_child = 0
8.08.452.248 I slot print_timing: id  0 | task 3879 | prompt eval time =     389.91 ms /    29 tokens (   13.45 ms per token,    74.38 tokens per second)
8.08.452.259 I slot print_timing: id  0 | task 3879 |        eval time =    8381.66 ms /    85 tokens (   99.78 ms per token,    10.02 tokens per second)
8.08.452.262 I slot print_timing: id  0 | task 3879 |       total time =    8771.57 ms /   114 tokens
8.08.452.833 I slot print_timing: id  0 | task 3879 |    graphs reused =       3863
8.08.454.229 I slot      release: id  0 | task 3879 | stop processing: n_tokens = 11716, truncated = 0
8.08.651.379 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.972 (> 0.100 thold), f_keep = 0.996
8.08.652.050 I slot launch_slot_: id  0 | task 3966 | processing task, is_child = 0
8.19.532.522 I slot print_timing: id  0 | task 3966 | n_gen =    100, tg =  10.46 t/s, tg_3s =  10.57 t/s
8.22.561.973 I slot print_timing: id  0 | task 3966 | n_gen =    132, tg =  10.48 t/s, tg_3s =  10.56 t/s
8.25.612.804 I slot print_timing: id  0 | task 3966 | n_gen =    164, tg =  10.49 t/s, tg_3s =  10.49 t/s
8.28.653.973 I slot print_timing: id  0 | task 3966 | n_gen =    196, tg =  10.49 t/s, tg_3s =  10.52 t/s
8.31.702.944 I slot print_timing: id  0 | task 3966 | n_gen =    228, tg =  10.49 t/s, tg_3s =  10.50 t/s
8.34.749.431 I slot print_timing: id  0 | task 3966 | n_gen =    260, tg =  10.49 t/s, tg_3s =  10.50 t/s
8.37.790.222 I slot print_timing: id  0 | task 3966 | n_gen =    292, tg =  10.50 t/s, tg_3s =  10.52 t/s
8.40.821.375 I slot print_timing: id  0 | task 3966 | n_gen =    321, tg =  10.41 t/s, tg_3s =   9.57 t/s
8.43.829.492 I slot print_timing: id  0 | task 3966 | n_gen =    353, tg =  10.43 t/s, tg_3s =  10.64 t/s
8.46.855.964 I slot print_timing: id  0 | task 3966 | n_gen =    385, tg =  10.44 t/s, tg_3s =  10.57 t/s
8.49.876.660 I slot print_timing: id  0 | task 3966 | n_gen =    417, tg =  10.45 t/s, tg_3s =  10.59 t/s
8.52.909.112 I slot print_timing: id  0 | task 3966 | n_gen =    448, tg =  10.43 t/s, tg_3s =  10.22 t/s
8.54.232.744 I slot print_timing: id  0 | task 3966 | prompt eval time =    1415.39 ms /   380 tokens (    3.72 ms per token,   268.48 tokens per second)
8.54.232.757 I slot print_timing: id  0 | task 3966 |        eval time =   44165.24 ms /   462 tokens (   95.80 ms per token,    10.44 tokens per second)
8.54.232.760 I slot print_timing: id  0 | task 3966 |       total time =   45580.63 ms /   842 tokens
8.54.232.763 I slot print_timing: id  0 | task 3966 |    graphs reused =       4321
8.54.234.181 I slot      release: id  0 | task 3966 | stop processing: n_tokens = 12469, truncated = 0
8.54.463.714 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.985 (> 0.100 thold), f_keep = 0.987
8.54.464.228 I slot launch_slot_: id  0 | task 4431 | processing task, is_child = 0
9.05.717.748 I slot print_timing: id  0 | task 4431 | n_gen =    100, tg =  10.49 t/s, tg_3s =  10.59 t/s
9.08.739.138 I slot print_timing: id  0 | task 4431 | n_gen =    132, tg =  10.51 t/s, tg_3s =  10.59 t/s
9.12.292.999 I slot print_timing: id  0 | task 4431 | n_gen =    164, tg =  10.51 t/s, tg_3s =  10.50 t/s
9.13.334.201 I slot print_timing: id  0 | task 4431 | prompt eval time =    1812.87 ms /   494 tokens (    3.67 ms per token,   272.50 tokens per second)
9.13.334.212 I slot print_timing: id  0 | task 4431 |        eval time =   16551.44 ms /   175 tokens (   95.12 ms per token,    10.51 tokens per second)
9.13.334.215 I slot print_timing: id  0 | task 4431 |       total time =   18364.31 ms /   669 tokens
9.13.334.218 I slot print_timing: id  0 | task 4431 |    graphs reused =       4494
9.13.336.478 I slot      release: id  0 | task 4431 | stop processing: n_tokens = 12672, truncated = 0
9.15.050.553 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.982 (> 0.100 thold), f_keep = 1.000
9.15.055.298 I slot launch_slot_: id  0 | task 4609 | processing task, is_child = 0
9.25.436.731 I slot print_timing: id  0 | task 4609 | n_gen =    100, tg =  10.53 t/s, tg_3s =  10.63 t/s
9.28.471.847 I slot print_timing: id  0 | task 4609 | n_gen =    132, tg =  10.53 t/s, tg_3s =  10.54 t/s
9.31.505.786 I slot print_timing: id  0 | task 4609 | n_gen =    164, tg =  10.53 t/s, tg_3s =  10.55 t/s
9.33.199.696 I slot print_timing: id  0 | task 4609 | prompt eval time =     977.21 ms /   233 tokens (    4.19 ms per token,   238.43 tokens per second)
9.33.199.709 I slot print_timing: id  0 | task 4609 |        eval time =   17167.11 ms /   182 tokens (   94.85 ms per token,    10.54 tokens per second)
9.33.199.712 I slot print_timing: id  0 | task 4609 |       total time =   18144.32 ms /   415 tokens
9.33.199.715 I slot print_timing: id  0 | task 4609 |    graphs reused =       4673
9.33.202.673 I slot      release: id  0 | task 4609 | stop processing: n_tokens = 13086, truncated = 0
9.34.843.526 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.969 (> 0.100 thold), f_keep = 1.000
9.34.851.910 I slot launch_slot_: id  0 | task 4794 | processing task, is_child = 0
9.46.465.758 I slot print_timing: id  0 | task 4794 | n_gen =    100, tg =  10.57 t/s, tg_3s =  10.68 t/s
9.49.478.995 I slot print_timing: id  0 | task 4794 | n_gen =    132, tg =  10.58 t/s, tg_3s =  10.62 t/s
9.52.492.618 I slot print_timing: id  0 | task 4794 | n_gen =    164, tg =  10.59 t/s, tg_3s =  10.62 t/s
9.55.512.535 I slot print_timing: id  0 | task 4794 | n_gen =    196, tg =  10.59 t/s, tg_3s =  10.59 t/s
9.58.535.539 I slot print_timing: id  0 | task 4794 | n_gen =    228, tg =  10.59 t/s, tg_3s =  10.59 t/s
10.01.561.069 I slot print_timing: id  0 | task 4794 | n_gen =    260, tg =  10.59 t/s, tg_3s =  10.58 t/s
10.04.587.688 I slot print_timing: id  0 | task 4794 | n_gen =    292, tg =  10.59 t/s, tg_3s =  10.57 t/s
10.07.521.417 I slot print_timing: id  0 | task 4794 | prompt eval time =    1589.09 ms /   415 tokens (    3.83 ms per token,   261.16 tokens per second)
10.07.521.430 I slot print_timing: id  0 | task 4794 |        eval time =   30421.86 ms /   323 tokens (   94.48 ms per token,    10.58 tokens per second)
10.07.521.974 I slot print_timing: id  0 | task 4794 |       total time =   32010.95 ms /   738 tokens
10.07.521.992 I slot print_timing: id  0 | task 4794 |    graphs reused =       4993
10.07.524.150 I slot      release: id  0 | task 4794 | stop processing: n_tokens = 13823, truncated = 0
10.07.753.810 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
10.07.754.782 I slot launch_slot_: id  0 | task 5120 | processing task, is_child = 0
10.17.526.949 I slot print_timing: id  0 | task 5120 | n_gen =    100, tg =  10.63 t/s, tg_3s =  10.73 t/s
10.20.548.486 I slot print_timing: id  0 | task 5120 | n_gen =    133, tg =  10.70 t/s, tg_3s =  10.92 t/s
10.23.610.523 I slot print_timing: id  0 | task 5120 | n_gen =    166, tg =  10.71 t/s, tg_3s =  10.78 t/s
10.26.634.801 I slot print_timing: id  0 | task 5120 | n_gen =    198, tg =  10.69 t/s, tg_3s =  10.58 t/s
10.29.698.516 I slot print_timing: id  0 | task 5120 | n_gen =    230, tg =  10.66 t/s, tg_3s =  10.44 t/s
10.32.708.425 I slot print_timing: id  0 | task 5120 | n_gen =    261, tg =  10.61 t/s, tg_3s =  10.30 t/s
10.35.716.422 I slot print_timing: id  0 | task 5120 | n_gen =    292, tg =  10.58 t/s, tg_3s =  10.31 t/s
10.38.804.797 I slot print_timing: id  0 | task 5120 | n_gen =    324, tg =  10.56 t/s, tg_3s =  10.36 t/s
10.41.823.814 I slot print_timing: id  0 | task 5120 | n_gen =    355, tg =  10.53 t/s, tg_3s =  10.27 t/s
10.44.845.170 I slot print_timing: id  0 | task 5120 | n_gen =    386, tg =  10.51 t/s, tg_3s =  10.26 t/s
10.47.870.410 I slot print_timing: id  0 | task 5120 | n_gen =    417, tg =  10.49 t/s, tg_3s =  10.25 t/s
10.50.892.831 I slot print_timing: id  0 | task 5120 | n_gen =    448, tg =  10.47 t/s, tg_3s =  10.26 t/s
10.53.917.542 I slot print_timing: id  0 | task 5120 | n_gen =    479, tg =  10.46 t/s, tg_3s =  10.25 t/s
10.56.953.787 I slot print_timing: id  0 | task 5120 | n_gen =    510, tg =  10.44 t/s, tg_3s =  10.21 t/s
10.59.968.714 I slot print_timing: id  0 | task 5120 | n_gen =    541, tg =  10.43 t/s, tg_3s =  10.28 t/s
11.02.980.611 I slot print_timing: id  0 | task 5120 | n_gen =    572, tg =  10.43 t/s, tg_3s =  10.29 t/s
11.05.106.802 I slot print_timing: id  0 | task 5120 | prompt eval time =     455.57 ms /    29 tokens (   15.71 ms per token,    63.66 tokens per second)
11.05.106.817 I slot print_timing: id  0 | task 5120 |        eval time =   57689.83 ms /   602 tokens (   95.99 ms per token,    10.42 tokens per second)
11.05.107.365 I slot print_timing: id  0 | task 5120 |       total time =   58145.39 ms /   631 tokens
11.05.107.386 I slot print_timing: id  0 | task 5120 |    graphs reused =       5591
11.05.110.143 I slot      release: id  0 | task 5120 | stop processing: n_tokens = 14453, truncated = 0
11.05.381.204 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
11.05.382.159 I slot launch_slot_: id  0 | task 5724 | processing task, is_child = 0
11.15.258.345 I slot print_timing: id  0 | task 5724 | n_gen =    100, tg =  10.44 t/s, tg_3s =  10.54 t/s
11.15.354.706 I slot print_timing: id  0 | task 5724 | prompt eval time =     392.00 ms /    29 tokens (   13.52 ms per token,    73.98 tokens per second)
11.15.354.719 I slot print_timing: id  0 | task 5724 |        eval time =    9580.47 ms /   101 tokens (   95.80 ms per token,    10.44 tokens per second)
11.15.354.722 I slot print_timing: id  0 | task 5724 |       total time =    9972.47 ms /   130 tokens
11.15.354.724 I slot print_timing: id  0 | task 5724 |    graphs reused =       5690
11.15.356.391 I slot      release: id  0 | task 5724 | stop processing: n_tokens = 14582, truncated = 0
11.16.772.309 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
11.16.773.351 I slot launch_slot_: id  0 | task 5827 | processing task, is_child = 0
11.26.741.653 I slot print_timing: id  0 | task 5827 | n_gen =    100, tg =  10.39 t/s, tg_3s =  10.49 t/s
11.29.762.952 I slot print_timing: id  0 | task 5827 | n_gen =    131, tg =  10.36 t/s, tg_3s =  10.26 t/s
11.31.420.686 I slot print_timing: id  0 | task 5827 | prompt eval time =     437.23 ms /    35 tokens (   12.49 ms per token,    80.05 tokens per second)
11.31.420.701 I slot print_timing: id  0 | task 5827 |        eval time =   14210.01 ms /   148 tokens (   96.67 ms per token,    10.34 tokens per second)
11.31.420.704 I slot print_timing: id  0 | task 5827 |       total time =   14647.23 ms /   183 tokens
11.31.420.708 I slot print_timing: id  0 | task 5827 |    graphs reused =       5836
11.31.425.648 I slot      release: id  0 | task 5827 | stop processing: n_tokens = 14764, truncated = 0
11.37.689.158 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.692 (> 0.100 thold), f_keep = 0.648
11.37.696.423 I slot launch_slot_: id  0 | task 5979 | processing task, is_child = 0
11.40.863.853 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =    512, progress = 0.73, t =   3.17 s / 161.68 tokens per second
11.42.503.900 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   1024, progress = 0.77, t =   4.81 s / 213.00 tokens per second
11.44.104.307 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   1536, progress = 0.80, t =   6.41 s / 239.71 tokens per second
11.45.716.712 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   2048, progress = 0.84, t =   8.02 s / 255.35 tokens per second
11.47.330.570 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   2560, progress = 0.88, t =   9.63 s / 265.72 tokens per second
11.48.951.252 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   3072, progress = 0.91, t =  11.25 s / 272.95 tokens per second
11.50.576.978 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   3584, progress = 0.95, t =  12.88 s / 278.25 tokens per second
11.52.209.300 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   4096, progress = 0.99, t =  14.51 s / 282.23 tokens per second
11.52.548.891 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   4116, progress = 0.99, t =  14.85 s / 277.14 tokens per second
11.52.736.277 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   4178, progress = 0.99, t =  15.04 s / 277.80 tokens per second
11.53.015.863 I slot print_timing: id  0 | task 5979 | prompt processing, n_tokens =   4244, progress = 1.00, t =  15.32 s / 277.03 tokens per second
11.59.882.285 I slot print_timing: id  0 | task 5979 | prompt eval time =   15707.91 ms /  4248 tokens (    3.70 ms per token,   270.44 tokens per second)
11.59.882.298 I slot print_timing: id  0 | task 5979 |        eval time =    6477.88 ms /    69 tokens (   95.26 ms per token,    10.50 tokens per second)
11.59.882.301 I slot print_timing: id  0 | task 5979 |       total time =   22185.79 ms /  4317 tokens
11.59.882.304 I slot print_timing: id  0 | task 5979 |    graphs reused =       5917
11.59.885.538 I slot      release: id  0 | task 5979 | stop processing: n_tokens = 13874, truncated = 0
12.00.157.398 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.988 (> 0.100 thold), f_keep = 1.000
12.00.158.363 I slot launch_slot_: id  0 | task 6060 | processing task, is_child = 0
12.10.323.167 I slot print_timing: id  0 | task 6060 | n_gen =    100, tg =  10.56 t/s, tg_3s =  10.67 t/s
12.13.350.660 I slot print_timing: id  0 | task 6060 | n_gen =    132, tg =  10.56 t/s, tg_3s =  10.57 t/s
12.16.385.843 I slot print_timing: id  0 | task 6060 | n_gen =    164, tg =  10.56 t/s, tg_3s =  10.54 t/s
12.19.415.696 I slot print_timing: id  0 | task 6060 | n_gen =    196, tg =  10.56 t/s, tg_3s =  10.56 t/s
12.22.452.213 I slot print_timing: id  0 | task 6060 | n_gen =    228, tg =  10.56 t/s, tg_3s =  10.54 t/s
12.25.495.372 I slot print_timing: id  0 | task 6060 | n_gen =    260, tg =  10.55 t/s, tg_3s =  10.52 t/s
12.28.539.942 I slot print_timing: id  0 | task 6060 | n_gen =    292, tg =  10.55 t/s, tg_3s =  10.51 t/s
12.31.613.910 I slot print_timing: id  0 | task 6060 | n_gen =    324, tg =  10.53 t/s, tg_3s =  10.41 t/s
12.34.672.171 I slot print_timing: id  0 | task 6060 | n_gen =    356, tg =  10.53 t/s, tg_3s =  10.46 t/s
12.37.732.857 I slot print_timing: id  0 | task 6060 | n_gen =    388, tg =  10.52 t/s, tg_3s =  10.46 t/s
12.40.381.527 I slot print_timing: id  0 | task 6060 | n_gen =    420, tg =  10.51 t/s, tg_3s =  10.38 t/s
12.43.460.278 I slot print_timing: id  0 | task 6060 | n_gen =    452, tg =  10.50 t/s, tg_3s =  10.39 t/s
12.46.556.682 I slot print_timing: id  0 | task 6060 | n_gen =    484, tg =  10.49 t/s, tg_3s =  10.33 t/s
12.49.562.169 I slot print_timing: id  0 | task 6060 | n_gen =    515, tg =  10.48 t/s, tg_3s =  10.31 t/s
12.49.949.462 I slot print_timing: id  0 | task 6060 | prompt eval time =     788.38 ms /   171 tokens (    4.61 ms per token,   216.90 tokens per second)
12.49.949.474 I slot print_timing: id  0 | task 6060 |        eval time =   49436.72 ms /   519 tokens (   95.44 ms per token,    10.48 tokens per second)
12.49.949.477 I slot print_timing: id  0 | task 6060 |       total time =   50225.10 ms /   690 tokens
12.49.949.480 I slot print_timing: id  0 | task 6060 |    graphs reused =       6432
12.49.951.990 I slot      release: id  0 | task 6060 | stop processing: n_tokens = 14563, truncated = 0
12.50.256.608 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
12.50.257.640 I slot launch_slot_: id  0 | task 6582 | processing task, is_child = 0
13.00.182.133 I slot print_timing: id  0 | task 6582 | n_gen =    100, tg =  10.39 t/s, tg_3s =  10.49 t/s
13.00.375.120 I slot print_timing: id  0 | task 6582 | prompt eval time =     392.27 ms /    29 tokens (   13.53 ms per token,    73.93 tokens per second)
13.00.375.141 I slot print_timing: id  0 | task 6582 |        eval time =    9724.78 ms /   102 tokens (   96.28 ms per token,    10.39 tokens per second)
13.00.375.146 I slot print_timing: id  0 | task 6582 |       total time =   10117.06 ms /   131 tokens
13.00.375.150 I slot print_timing: id  0 | task 6582 |    graphs reused =       6532
13.00.376.789 I slot      release: id  0 | task 6582 | stop processing: n_tokens = 14693, truncated = 0
13.01.571.506 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
13.01.572.574 I slot launch_slot_: id  0 | task 6686 | processing task, is_child = 0
13.11.484.320 I slot print_timing: id  0 | task 6686 | n_gen =    100, tg =  10.42 t/s, tg_3s =  10.53 t/s
13.14.567.872 I slot print_timing: id  0 | task 6686 | n_gen =    132, tg =  10.41 t/s, tg_3s =  10.38 t/s
13.17.642.474 I slot print_timing: id  0 | task 6686 | n_gen =    164, tg =  10.41 t/s, tg_3s =  10.41 t/s
13.20.702.788 I slot print_timing: id  0 | task 6686 | n_gen =    196, tg =  10.42 t/s, tg_3s =  10.46 t/s
13.22.911.409 I slot print_timing: id  0 | task 6686 | prompt eval time =     411.10 ms /    35 tokens (   11.75 ms per token,    85.14 tokens per second)
13.22.911.424 I slot print_timing: id  0 | task 6686 |        eval time =   20927.66 ms /   219 tokens (   96.00 ms per token,    10.42 tokens per second)
13.22.911.427 I slot print_timing: id  0 | task 6686 |       total time =   21338.76 ms /   254 tokens
13.22.911.944 I slot print_timing: id  0 | task 6686 |    graphs reused =       6748
13.22.913.890 I slot      release: id  0 | task 6686 | stop processing: n_tokens = 14946, truncated = 0
13.28.234.256 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.935 (> 0.100 thold), f_keep = 0.924
13.28.238.246 I slot launch_slot_: id  0 | task 6909 | processing task, is_child = 0
13.31.275.412 I slot print_timing: id  0 | task 6909 | prompt processing, n_tokens =    912, progress = 1.00, t =   3.04 s / 300.29 tokens per second
13.31.572.668 I slot print_timing: id  0 | task 6909 | prompt processing, n_tokens =    964, progress = 1.00, t =   3.33 s / 289.11 tokens per second
13.38.516.663 I slot print_timing: id  0 | task 6909 | prompt eval time =    3662.00 ms /   968 tokens (    3.78 ms per token,   264.34 tokens per second)
13.38.516.677 I slot print_timing: id  0 | task 6909 |        eval time =    6616.34 ms /    70 tokens (   95.89 ms per token,    10.43 tokens per second)
13.38.516.680 I slot print_timing: id  0 | task 6909 |       total time =   10278.34 ms /  1038 tokens
13.38.516.683 I slot print_timing: id  0 | task 6909 |    graphs reused =       6819
13.38.518.384 I slot      release: id  0 | task 6909 | stop processing: n_tokens = 14839, truncated = 0
13.38.848.339 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 1.000
13.38.849.303 I slot launch_slot_: id  0 | task 6984 | processing task, is_child = 0
13.48.816.455 I slot print_timing: id  0 | task 6984 | n_gen =    100, tg =  10.54 t/s, tg_3s =  10.65 t/s
13.51.908.401 I slot print_timing: id  0 | task 6984 | n_gen =    133, tg =  10.57 t/s, tg_3s =  10.67 t/s
13.54.928.038 I slot print_timing: id  0 | task 6984 | n_gen =    154, tg =   9.87 t/s, tg_3s =   6.96 t/s
13.57.989.216 I slot print_timing: id  0 | task 6984 | n_gen =    186, tg =   9.97 t/s, tg_3s =  10.45 t/s
14.01.058.031 I slot print_timing: id  0 | task 6984 | n_gen =    218, tg =  10.03 t/s, tg_3s =  10.43 t/s
14.04.129.587 I slot print_timing: id  0 | task 6984 | n_gen =    250, tg =  10.08 t/s, tg_3s =  10.42 t/s
14.07.210.774 I slot print_timing: id  0 | task 6984 | n_gen =    282, tg =  10.11 t/s, tg_3s =  10.39 t/s
14.10.214.725 I slot print_timing: id  0 | task 6984 | n_gen =    313, tg =  10.13 t/s, tg_3s =  10.32 t/s
14.13.290.136 I slot print_timing: id  0 | task 6984 | n_gen =    345, tg =  10.16 t/s, tg_3s =  10.41 t/s
14.16.369.216 I slot print_timing: id  0 | task 6984 | n_gen =    377, tg =  10.18 t/s, tg_3s =  10.39 t/s
14.16.977.117 I slot print_timing: id  0 | task 6984 | prompt eval time =     576.55 ms /    95 tokens (    6.07 ms per token,   164.77 tokens per second)
14.16.977.131 I slot print_timing: id  0 | task 6984 |        eval time =   38295.31 ms /   391 tokens (   98.19 ms per token,    10.18 tokens per second)
14.16.977.134 I slot print_timing: id  0 | task 6984 |       total time =   38871.86 ms /   486 tokens
14.16.977.136 I slot print_timing: id  0 | task 6984 |    graphs reused =       7207
14.16.980.597 I slot      release: id  0 | task 6984 | stop processing: n_tokens = 15324, truncated = 0
14.17.299.091 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
14.17.299.637 I slot launch_slot_: id  0 | task 7377 | processing task, is_child = 0
14.27.299.308 I slot print_timing: id  0 | task 7377 | n_gen =    100, tg =  10.32 t/s, tg_3s =  10.43 t/s
14.29.039.123 I slot print_timing: id  0 | task 7377 | prompt eval time =     407.76 ms /    44 tokens (    9.27 ms per token,   107.91 tokens per second)
14.29.039.135 I slot print_timing: id  0 | task 7377 |        eval time =   11331.66 ms /   118 tokens (   96.85 ms per token,    10.33 tokens per second)
14.29.039.138 I slot print_timing: id  0 | task 7377 |       total time =   11739.42 ms /   162 tokens
14.29.039.141 I slot print_timing: id  0 | task 7377 |    graphs reused =       7323
14.29.040.860 I slot      release: id  0 | task 7377 | stop processing: n_tokens = 15485, truncated = 0
14.29.331.545 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.982 (> 0.100 thold), f_keep = 1.000
14.29.332.090 I slot launch_slot_: id  0 | task 7497 | processing task, is_child = 0
14.40.140.161 I slot print_timing: id  0 | task 7497 | n_gen =    100, tg =  10.28 t/s, tg_3s =  10.38 t/s
14.40.435.690 I slot print_timing: id  0 | task 7497 | prompt eval time =    1173.06 ms /   284 tokens (    4.13 ms per token,   242.10 tokens per second)
14.40.435.704 I slot print_timing: id  0 | task 7497 |        eval time =    9930.48 ms /   103 tokens (   97.36 ms per token,    10.27 tokens per second)
14.40.435.707 I slot print_timing: id  0 | task 7497 |       total time =   11103.53 ms /   387 tokens
14.40.435.715 I slot print_timing: id  0 | task 7497 |    graphs reused =       7424
14.40.437.505 I slot      release: id  0 | task 7497 | stop processing: n_tokens = 15871, truncated = 0
14.40.767.031 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.988 (> 0.100 thold), f_keep = 1.000
14.40.767.882 I slot launch_slot_: id  0 | task 7603 | processing task, is_child = 0
14.51.383.323 I slot print_timing: id  0 | task 7603 | n_gen =    100, tg =  10.16 t/s, tg_3s =  10.26 t/s
14.54.419.962 I slot print_timing: id  0 | task 7603 | n_gen =    129, tg =  10.01 t/s, tg_3s =   9.55 t/s
14.57.485.906 I slot print_timing: id  0 | task 7603 | n_gen =    160, tg =  10.03 t/s, tg_3s =  10.11 t/s
15.00.566.038 I slot print_timing: id  0 | task 7603 | n_gen =    191, tg =  10.04 t/s, tg_3s =  10.06 t/s
15.03.648.236 I slot print_timing: id  0 | task 7603 | n_gen =    222, tg =  10.04 t/s, tg_3s =  10.06 t/s
15.06.724.554 I slot print_timing: id  0 | task 7603 | n_gen =    253, tg =  10.04 t/s, tg_3s =  10.08 t/s
15.09.791.586 I slot print_timing: id  0 | task 7603 | n_gen =    284, tg =  10.05 t/s, tg_3s =  10.11 t/s
15.12.857.786 I slot print_timing: id  0 | task 7603 | n_gen =    315, tg =  10.06 t/s, tg_3s =  10.11 t/s
15.15.951.833 I slot print_timing: id  0 | task 7603 | n_gen =    346, tg =  10.05 t/s, tg_3s =  10.02 t/s
15.19.031.731 I slot print_timing: id  0 | task 7603 | n_gen =    377, tg =  10.05 t/s, tg_3s =  10.07 t/s
15.22.119.266 I slot print_timing: id  0 | task 7603 | n_gen =    408, tg =  10.05 t/s, tg_3s =  10.04 t/s
15.24.898.623 I slot print_timing: id  0 | task 7603 | prompt eval time =     867.50 ms /   186 tokens (    4.66 ms per token,   214.41 tokens per second)
15.24.898.637 I slot print_timing: id  0 | task 7603 |        eval time =   43263.18 ms /   436 tokens (   99.46 ms per token,    10.05 tokens per second)
15.24.898.640 I slot print_timing: id  0 | task 7603 |       total time =   44130.68 ms /   622 tokens
15.24.899.187 I slot print_timing: id  0 | task 7603 |    graphs reused =       7856
15.24.900.988 I slot      release: id  0 | task 7603 | stop processing: n_tokens = 16492, truncated = 0
15.25.178.946 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
15.25.179.943 I slot launch_slot_: id  0 | task 8042 | processing task, is_child = 0
15.35.558.567 I slot print_timing: id  0 | task 8042 | n_gen =    100, tg =  10.03 t/s, tg_3s =  10.13 t/s
