0.00.001.803 I srv  llama_server: initializing ...
0.00.238.177 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.240.535 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.243.415 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q4_K_M.gguf'
0.11.523.465 I cmn          init: llama threadpool init, n_threads = 6
0.11.924.455 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.11.953.627 I srv  llama_server: model loaded
0.11.953.651 I srv  llama_server: listening on http://127.0.0.1:8080
0.11.953.653 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.16.686.321 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
6.30.692.791 I slot print_timing: id  0 | task 1638 | n_gen =    302, tg =   9.34 t/s, tg_3s =   9.29 t/s
6.32.732.587 I slot print_timing: id  0 | task 1638 | prompt eval time =   42826.20 ms / 13143 tokens (    3.26 ms per token,   306.89 tokens per second)
6.32.732.603 I slot print_timing: id  0 | task 1638 |        eval time =   34279.04 ms /   321 tokens (  107.12 ms per token,     9.34 tokens per second)
6.32.732.607 I slot print_timing: id  0 | task 1638 |       total time =   77105.24 ms / 13464 tokens
6.32.732.609 I slot print_timing: id  0 | task 1638 |    graphs reused =       2064
6.32.736.843 I slot      release: id  0 | task 1638 | stop processing: n_tokens = 48421, truncated = 0
6.32.976.142 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
6.32.977.242 I slot launch_slot_: id  0 | task 1988 | processing task, is_child = 0
6.42.087.856 I slot print_timing: id  0 | task 1988 | prompt eval time =     476.47 ms /    50 tokens (    9.53 ms per token,   104.94 tokens per second)
6.42.087.870 I slot print_timing: id  0 | task 1988 |        eval time =    8634.07 ms /    81 tokens (  107.93 ms per token,     9.27 tokens per second)
6.42.087.873 I slot print_timing: id  0 | task 1988 |       total time =    9110.54 ms /   131 tokens
6.42.087.876 I slot print_timing: id  0 | task 1988 |    graphs reused =       2143
6.42.092.156 I slot      release: id  0 | task 1988 | stop processing: n_tokens = 48551, truncated = 0
6.42.317.080 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
6.42.317.658 I slot launch_slot_: id  0 | task 2071 | processing task, is_child = 0
6.47.143.499 I slot print_timing: id  0 | task 2071 | prompt eval time =     403.58 ms /    36 tokens (   11.21 ms per token,    89.20 tokens per second)
6.47.143.515 I slot print_timing: id  0 | task 2071 |        eval time =    4422.19 ms /    42 tokens (  107.86 ms per token,     9.27 tokens per second)
6.47.143.518 I slot print_timing: id  0 | task 2071 |       total time =    4825.77 ms /    78 tokens
6.47.143.521 I slot print_timing: id  0 | task 2071 |    graphs reused =       2183
6.47.147.843 I slot      release: id  0 | task 2071 | stop processing: n_tokens = 48628, truncated = 0
6.49.233.032 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 0.989
6.49.234.148 I slot launch_slot_: id  0 | task 2116 | processing task, is_child = 0
7.01.421.929 I slot print_timing: id  0 | task 2116 | n_gen =    100, tg =   9.29 t/s, tg_3s =   9.39 t/s
7.04.427.640 I slot print_timing: id  0 | task 2116 | n_gen =    128, tg =   9.30 t/s, tg_3s =   9.32 t/s
7.07.434.299 I slot print_timing: id  0 | task 2116 | n_gen =    156, tg =   9.30 t/s, tg_3s =   9.31 t/s
7.10.443.290 I slot print_timing: id  0 | task 2116 | n_gen =    184, tg =   9.30 t/s, tg_3s =   9.31 t/s
7.13.450.564 I slot print_timing: id  0 | task 2116 | n_gen =    212, tg =   9.30 t/s, tg_3s =   9.31 t/s
7.16.476.896 I slot print_timing: id  0 | task 2116 | n_gen =    240, tg =   9.30 t/s, tg_3s =   9.25 t/s
7.19.490.702 I slot print_timing: id  0 | task 2116 | n_gen =    268, tg =   9.30 t/s, tg_3s =   9.29 t/s
7.22.515.907 I slot print_timing: id  0 | task 2116 | n_gen =    296, tg =   9.29 t/s, tg_3s =   9.26 t/s
7.25.522.861 I slot print_timing: id  0 | task 2116 | n_gen =    324, tg =   9.29 t/s, tg_3s =   9.31 t/s
7.28.528.977 I slot print_timing: id  0 | task 2116 | n_gen =    352, tg =   9.30 t/s, tg_3s =   9.31 t/s
7.31.534.236 I slot print_timing: id  0 | task 2116 | n_gen =    380, tg =   9.30 t/s, tg_3s =   9.32 t/s
7.34.540.266 I slot print_timing: id  0 | task 2116 | n_gen =    408, tg =   9.30 t/s, tg_3s =   9.31 t/s
7.37.545.025 I slot print_timing: id  0 | task 2116 | n_gen =    436, tg =   9.30 t/s, tg_3s =   9.32 t/s
7.40.550.525 I slot print_timing: id  0 | task 2116 | n_gen =    464, tg =   9.30 t/s, tg_3s =   9.32 t/s
7.43.555.998 I slot print_timing: id  0 | task 2116 | n_gen =    492, tg =   9.30 t/s, tg_3s =   9.32 t/s
7.46.583.190 I slot print_timing: id  0 | task 2116 | n_gen =    520, tg =   9.30 t/s, tg_3s =   9.25 t/s
7.49.598.421 I slot print_timing: id  0 | task 2116 | n_gen =    548, tg =   9.30 t/s, tg_3s =   9.29 t/s
7.51.104.644 I slot print_timing: id  0 | task 2116 | prompt eval time =    1536.73 ms /   306 tokens (    5.02 ms per token,   199.12 tokens per second)
7.51.104.656 I slot print_timing: id  0 | task 2116 |        eval time =   60333.69 ms /   562 tokens (  107.55 ms per token,     9.30 tokens per second)
7.51.104.659 I slot print_timing: id  0 | task 2116 |       total time =   61870.42 ms /   868 tokens
7.51.104.661 I slot print_timing: id  0 | task 2116 |    graphs reused =       2741
7.51.108.964 I slot      release: id  0 | task 2116 | stop processing: n_tokens = 48964, truncated = 0
7.51.382.823 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 0.997
7.51.383.395 I slot launch_slot_: id  0 | task 2682 | processing task, is_child = 0
8.00.322.346 I slot print_timing: id  0 | task 2682 | prompt eval time =    2341.76 ms /   616 tokens (    3.80 ms per token,   263.05 tokens per second)
8.00.322.359 I slot print_timing: id  0 | task 2682 |        eval time =    6597.13 ms /    62 tokens (  108.15 ms per token,     9.25 tokens per second)
8.00.322.362 I slot print_timing: id  0 | task 2682 |       total time =    8938.89 ms /   678 tokens
8.00.322.364 I slot print_timing: id  0 | task 2682 |    graphs reused =       2802
8.00.326.727 I slot      release: id  0 | task 2682 | stop processing: n_tokens = 49076, truncated = 0
8.00.927.502 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
8.00.928.254 I slot launch_slot_: id  0 | task 2747 | processing task, is_child = 0
8.11.496.269 I slot print_timing: id  0 | task 2747 | prompt eval time =     396.03 ms /    34 tokens (   11.65 ms per token,    85.85 tokens per second)
8.11.496.282 I slot print_timing: id  0 | task 2747 |        eval time =   10171.92 ms /    95 tokens (  108.21 ms per token,     9.24 tokens per second)
8.11.496.285 I slot print_timing: id  0 | task 2747 |       total time =   10567.95 ms /   129 tokens
8.11.496.288 I slot print_timing: id  0 | task 2747 |    graphs reused =       2894
8.11.500.623 I slot      release: id  0 | task 2747 | stop processing: n_tokens = 49204, truncated = 0
8.11.736.489 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.995 (> 0.100 thold), f_keep = 1.000
8.11.737.070 I slot launch_slot_: id  0 | task 2844 | processing task, is_child = 0
8.23.492.833 I slot print_timing: id  0 | task 2844 | n_gen =    100, tg =   9.23 t/s, tg_3s =   9.32 t/s
8.23.709.159 I slot print_timing: id  0 | task 2844 | prompt eval time =    1030.42 ms /   237 tokens (    4.35 ms per token,   230.00 tokens per second)
8.23.709.171 I slot print_timing: id  0 | task 2844 |        eval time =   10941.60 ms /   102 tokens (  108.33 ms per token,     9.23 tokens per second)
8.23.709.174 I slot print_timing: id  0 | task 2844 |       total time =   11972.02 ms /   339 tokens
8.23.709.177 I slot print_timing: id  0 | task 2844 |    graphs reused =       2994
8.23.713.588 I slot      release: id  0 | task 2844 | stop processing: n_tokens = 49542, truncated = 0
8.23.961.686 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
8.23.962.285 I slot launch_slot_: id  0 | task 2949 | processing task, is_child = 0
8.35.217.713 I slot print_timing: id  0 | task 2949 | n_gen =    100, tg =   9.17 t/s, tg_3s =   9.26 t/s
8.35.435.338 I slot print_timing: id  0 | task 2949 | prompt eval time =     460.01 ms /    48 tokens (    9.58 ms per token,   104.35 tokens per second)
8.35.435.351 I slot print_timing: id  0 | task 2949 |        eval time =   11012.98 ms /   102 tokens (  109.04 ms per token,     9.17 tokens per second)
8.35.435.354 I slot print_timing: id  0 | task 2949 |       total time =   11472.98 ms /   150 tokens
8.35.435.357 I slot print_timing: id  0 | task 2949 |    graphs reused =       3093
8.35.439.778 I slot      release: id  0 | task 2949 | stop processing: n_tokens = 49691, truncated = 0
8.35.671.198 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
8.35.672.342 I slot launch_slot_: id  0 | task 3053 | processing task, is_child = 0
8.45.994.535 I slot print_timing: id  0 | task 3053 | prompt eval time =     833.01 ms /   162 tokens (    5.14 ms per token,   194.47 tokens per second)
8.45.994.550 I slot print_timing: id  0 | task 3053 |        eval time =    9489.11 ms /    88 tokens (  109.07 ms per token,     9.17 tokens per second)
8.45.994.553 I slot print_timing: id  0 | task 3053 |       total time =   10322.12 ms /   250 tokens
8.45.994.556 I slot print_timing: id  0 | task 3053 |    graphs reused =       3178
8.45.999.030 I slot      release: id  0 | task 3053 | stop processing: n_tokens = 49940, truncated = 0
8.49.045.639 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.976 (> 0.100 thold), f_keep = 0.969
8.49.046.267 I slot launch_slot_: id  0 | task 3145 | processing task, is_child = 0
8.52.335.949 I slot print_timing: id  0 | task 3145 | prompt processing, n_tokens =   1024, progress = 1.00, t =   3.29 s / 311.28 tokens per second
8.52.721.527 I slot print_timing: id  0 | task 3145 | prompt processing, n_tokens =   1079, progress = 1.00, t =   3.68 s / 293.59 tokens per second
8.53.037.318 I slot print_timing: id  0 | task 3145 | prompt processing, n_tokens =   1178, progress = 1.00, t =   3.99 s / 295.17 tokens per second
8.53.393.679 I slot print_timing: id  0 | task 3145 | prompt processing, n_tokens =   1207, progress = 1.00, t =   4.35 s / 277.64 tokens per second
9.03.563.272 I slot print_timing: id  0 | task 3145 | prompt eval time =    4637.72 ms /  1211 tokens (    3.83 ms per token,   261.12 tokens per second)
9.03.563.284 I slot print_timing: id  0 | task 3145 |        eval time =    9879.22 ms /    92 tokens (  108.56 ms per token,     9.21 tokens per second)
9.03.563.287 I slot print_timing: id  0 | task 3145 |       total time =   14516.94 ms /  1303 tokens
9.03.563.289 I slot print_timing: id  0 | task 3145 |    graphs reused =       3270
9.03.568.463 I slot      release: id  0 | task 3145 | stop processing: n_tokens = 49701, truncated = 0
9.03.829.388 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
9.03.829.996 I slot launch_slot_: id  0 | task 3243 | processing task, is_child = 0
9.12.103.347 I slot print_timing: id  0 | task 3243 | prompt eval time =     439.71 ms /    48 tokens (    9.16 ms per token,   109.16 tokens per second)
9.12.103.359 I slot print_timing: id  0 | task 3243 |        eval time =    7833.57 ms /    73 tokens (  108.80 ms per token,     9.19 tokens per second)
9.12.103.362 I slot print_timing: id  0 | task 3243 |       total time =    8273.28 ms /   121 tokens
9.12.103.365 I slot print_timing: id  0 | task 3243 |    graphs reused =       3341
9.12.107.791 I slot      release: id  0 | task 3243 | stop processing: n_tokens = 49821, truncated = 0
9.12.354.155 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
9.12.354.727 I slot launch_slot_: id  0 | task 3318 | processing task, is_child = 0
9.17.208.575 I slot print_timing: id  0 | task 3318 | prompt eval time =     384.79 ms /    21 tokens (   18.32 ms per token,    54.58 tokens per second)
9.17.208.588 I slot print_timing: id  0 | task 3318 |        eval time =    4468.99 ms /    42 tokens (  109.00 ms per token,     9.17 tokens per second)
9.17.208.591 I slot print_timing: id  0 | task 3318 |       total time =    4853.78 ms /    63 tokens
9.17.208.594 I slot print_timing: id  0 | task 3318 |    graphs reused =       3381
9.17.212.977 I slot      release: id  0 | task 3318 | stop processing: n_tokens = 49883, truncated = 0
9.19.322.406 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.995 (> 0.100 thold), f_keep = 0.994
9.19.323.549 I slot launch_slot_: id  0 | task 3363 | processing task, is_child = 0
9.27.219.543 I slot print_timing: id  0 | task 3363 | prompt eval time =    1245.07 ms /   240 tokens (    5.19 ms per token,   192.76 tokens per second)
9.27.219.554 I slot print_timing: id  0 | task 3363 |        eval time =    6650.84 ms /    62 tokens (  109.03 ms per token,     9.17 tokens per second)
9.27.219.557 I slot print_timing: id  0 | task 3363 |       total time =    7895.91 ms /   302 tokens
9.27.219.560 I slot print_timing: id  0 | task 3363 |    graphs reused =       3441
9.27.224.005 I slot      release: id  0 | task 3363 | stop processing: n_tokens = 49907, truncated = 0
9.27.969.478 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
9.27.970.142 I slot launch_slot_: id  0 | task 3429 | processing task, is_child = 0
9.35.187.182 I slot print_timing: id  0 | task 3429 | prompt eval time =     444.63 ms /    34 tokens (   13.08 ms per token,    76.47 tokens per second)
9.35.187.194 I slot print_timing: id  0 | task 3429 |        eval time =    6772.33 ms /    63 tokens (  109.23 ms per token,     9.15 tokens per second)
9.35.187.196 I slot print_timing: id  0 | task 3429 |       total time =    7216.96 ms /    97 tokens
9.35.187.198 I slot print_timing: id  0 | task 3429 |    graphs reused =       3502
9.35.190.913 I slot      release: id  0 | task 3429 | stop processing: n_tokens = 50003, truncated = 0
9.35.795.739 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
9.35.796.774 I slot launch_slot_: id  0 | task 3494 | processing task, is_child = 0
9.39.419.836 I slot print_timing: id  0 | task 3494 | prompt eval time =     453.02 ms /    34 tokens (   13.32 ms per token,    75.05 tokens per second)
9.39.419.848 I slot print_timing: id  0 | task 3494 |        eval time =    3169.97 ms /    30 tokens (  109.31 ms per token,     9.15 tokens per second)
9.39.419.850 I slot print_timing: id  0 | task 3494 |       total time =    3622.99 ms /    64 tokens
9.39.419.854 I slot print_timing: id  0 | task 3494 |    graphs reused =       3530
9.39.426.459 I slot      release: id  0 | task 3494 | stop processing: n_tokens = 50066, truncated = 0
9.39.630.870 I srv    operator(): operator(): cleaning up before exit...
