0.00.001.675 I srv  llama_server: initializing ...
0.00.238.254 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.240.301 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.242.940 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/NeoHorse-1-4B-Q4_K_M.gguf'
0.10.081.350 I cmn          init: llama threadpool init, n_threads = 6
0.10.418.537 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.10.440.212 I srv  llama_server: model loaded
0.10.440.237 I srv  llama_server: listening on http://127.0.0.1:8080
0.10.440.238 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.20.674.202 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
6.08.674.790 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  11868, progress = 0.64, t =  27.00 s / 439.54 tokens per second
6.09.928.749 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  12380, progress = 0.66, t =  28.25 s / 438.15 tokens per second
6.11.191.115 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  12892, progress = 0.69, t =  29.52 s / 436.76 tokens per second
6.12.458.648 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  13404, progress = 0.72, t =  30.78 s / 435.41 tokens per second
6.13.734.269 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  13916, progress = 0.75, t =  32.06 s / 434.06 tokens per second
6.15.015.395 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  14428, progress = 0.77, t =  33.34 s / 432.73 tokens per second
6.16.303.446 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  14940, progress = 0.80, t =  34.63 s / 431.42 tokens per second
6.17.596.949 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  15452, progress = 0.83, t =  35.92 s / 430.14 tokens per second
6.18.896.087 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  15964, progress = 0.85, t =  37.22 s / 428.88 tokens per second
6.20.200.529 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  16476, progress = 0.88, t =  38.53 s / 427.65 tokens per second
6.21.513.082 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  16988, progress = 0.91, t =  39.84 s / 426.41 tokens per second
6.22.832.701 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  17500, progress = 0.94, t =  41.16 s / 425.18 tokens per second
6.24.160.868 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  18012, progress = 0.96, t =  42.49 s / 423.94 tokens per second
6.25.496.301 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  18524, progress = 0.99, t =  43.82 s / 422.71 tokens per second
6.25.767.704 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  18547, progress = 0.99, t =  44.09 s / 420.63 tokens per second
6.25.965.387 I slot print_timing: id  0 | task 3117 | prompt processing, n_tokens =  18675, progress = 1.00, t =  44.29 s / 421.64 tokens per second
6.34.694.422 I slot print_timing: id  0 | task 3117 | n_gen =    100, tg =  11.83 t/s, tg_3s =  11.95 t/s
6.37.725.226 I slot print_timing: id  0 | task 3117 | n_gen =    136, tg =  11.84 t/s, tg_3s =  11.88 t/s
6.40.766.682 I slot print_timing: id  0 | task 3117 | n_gen =    172, tg =  11.84 t/s, tg_3s =  11.84 t/s
6.43.799.847 I slot print_timing: id  0 | task 3117 | n_gen =    208, tg =  11.84 t/s, tg_3s =  11.87 t/s
6.46.838.140 I slot print_timing: id  0 | task 3117 | n_gen =    244, tg =  11.84 t/s, tg_3s =  11.85 t/s
6.49.890.579 I slot print_timing: id  0 | task 3117 | n_gen =    280, tg =  11.84 t/s, tg_3s =  11.79 t/s
6.52.926.517 I slot print_timing: id  0 | task 3117 | n_gen =    316, tg =  11.84 t/s, tg_3s =  11.86 t/s
6.55.974.073 I slot print_timing: id  0 | task 3117 | n_gen =    352, tg =  11.84 t/s, tg_3s =  11.81 t/s
6.59.014.928 I slot print_timing: id  0 | task 3117 | n_gen =    388, tg =  11.84 t/s, tg_3s =  11.84 t/s
7.02.054.853 I slot print_timing: id  0 | task 3117 | n_gen =    424, tg =  11.84 t/s, tg_3s =  11.84 t/s
7.05.098.951 I slot print_timing: id  0 | task 3117 | n_gen =    460, tg =  11.84 t/s, tg_3s =  11.83 t/s
7.08.148.488 I slot print_timing: id  0 | task 3117 | n_gen =    496, tg =  11.83 t/s, tg_3s =  11.81 t/s
7.11.199.042 I slot print_timing: id  0 | task 3117 | n_gen =    532, tg =  11.83 t/s, tg_3s =  11.80 t/s
7.14.234.299 I slot print_timing: id  0 | task 3117 | n_gen =    568, tg =  11.83 t/s, tg_3s =  11.86 t/s
7.17.287.399 I slot print_timing: id  0 | task 3117 | n_gen =    604, tg =  11.83 t/s, tg_3s =  11.79 t/s
7.20.339.132 I slot print_timing: id  0 | task 3117 | n_gen =    640, tg =  11.83 t/s, tg_3s =  11.80 t/s
7.23.390.567 I slot print_timing: id  0 | task 3117 | n_gen =    676, tg =  11.83 t/s, tg_3s =  11.80 t/s
7.24.914.729 I slot print_timing: id  0 | task 3117 | prompt eval time =   44649.04 ms / 18679 tokens (    2.39 ms per token,   418.35 tokens per second)
7.24.914.742 I slot print_timing: id  0 | task 3117 |        eval time =   58591.77 ms /   694 tokens (   84.55 ms per token,    11.83 tokens per second)
7.24.914.745 I slot print_timing: id  0 | task 3117 |       total time =  103240.81 ms / 19373 tokens
7.24.914.748 I slot print_timing: id  0 | task 3117 |    graphs reused =       3881
7.24.916.531 I slot      release: id  0 | task 3117 | stop processing: n_tokens = 19372, truncated = 0
7.25.074.835 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
7.25.075.856 I slot launch_slot_: id  0 | task 3851 | processing task, is_child = 0
7.32.389.594 I slot print_timing: id  0 | task 3851 | prompt eval time =     391.14 ms /    57 tokens (    6.86 ms per token,   145.73 tokens per second)
7.32.389.608 I slot print_timing: id  0 | task 3851 |        eval time =    6922.52 ms /    82 tokens (   85.46 ms per token,    11.70 tokens per second)
7.32.389.611 I slot print_timing: id  0 | task 3851 |       total time =    7313.66 ms /   139 tokens
7.32.389.614 I slot print_timing: id  0 | task 3851 |    graphs reused =       3960
7.32.391.458 I slot      release: id  0 | task 3851 | stop processing: n_tokens = 19510, truncated = 0
7.32.918.315 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.993 (> 0.100 thold), f_keep = 1.000
7.32.919.326 I slot launch_slot_: id  0 | task 3935 | processing task, is_child = 0
7.41.089.003 I slot print_timing: id  0 | task 3935 | prompt eval time =     592.38 ms /   143 tokens (    4.14 ms per token,   241.40 tokens per second)
7.41.089.015 I slot print_timing: id  0 | task 3935 |        eval time =    7577.22 ms /    90 tokens (   85.14 ms per token,    11.75 tokens per second)
7.41.089.018 I slot print_timing: id  0 | task 3935 |       total time =    8169.60 ms /   233 tokens
7.41.089.021 I slot print_timing: id  0 | task 3935 |    graphs reused =       4047
7.41.090.874 I slot      release: id  0 | task 3935 | stop processing: n_tokens = 19742, truncated = 0
7.41.589.944 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.983 (> 0.100 thold), f_keep = 1.000
7.41.590.856 I slot launch_slot_: id  0 | task 4028 | processing task, is_child = 0
7.51.135.816 I slot print_timing: id  0 | task 4028 | n_gen =    100, tg =  11.72 t/s, tg_3s =  11.83 t/s
7.54.216.471 I slot print_timing: id  0 | task 4028 | n_gen =    136, tg =  11.71 t/s, tg_3s =  11.69 t/s
7.57.290.041 I slot print_timing: id  0 | task 4028 | n_gen =    172, tg =  11.71 t/s, tg_3s =  11.71 t/s
8.00.366.120 I slot print_timing: id  0 | task 4028 | n_gen =    208, tg =  11.71 t/s, tg_3s =  11.70 t/s
8.03.437.066 I slot print_timing: id  0 | task 4028 | n_gen =    244, tg =  11.71 t/s, tg_3s =  11.72 t/s
8.06.501.482 I slot print_timing: id  0 | task 4028 | n_gen =    280, tg =  11.72 t/s, tg_3s =  11.75 t/s
8.09.566.727 I slot print_timing: id  0 | task 4028 | n_gen =    316, tg =  11.72 t/s, tg_3s =  11.74 t/s
8.12.651.750 I slot print_timing: id  0 | task 4028 | n_gen =    352, tg =  11.71 t/s, tg_3s =  11.67 t/s
8.14.869.300 I slot print_timing: id  0 | task 4028 | prompt eval time =    1095.34 ms /   351 tokens (    3.12 ms per token,   320.45 tokens per second)
8.14.869.315 I slot print_timing: id  0 | task 4028 |        eval time =   32183.03 ms /   378 tokens (   85.37 ms per token,    11.71 tokens per second)
8.14.869.318 I slot print_timing: id  0 | task 4028 |       total time =   33278.37 ms /   729 tokens
8.14.869.321 I slot print_timing: id  0 | task 4028 |    graphs reused =       4422
8.14.871.521 I slot      release: id  0 | task 4028 | stop processing: n_tokens = 20470, truncated = 0
8.15.033.460 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
8.15.034.027 I slot launch_slot_: id  0 | task 4409 | processing task, is_child = 0
8.23.512.916 I slot print_timing: id  0 | task 4409 | prompt eval time =     296.54 ms /    19 tokens (   15.61 ms per token,    64.07 tokens per second)
8.23.512.931 I slot print_timing: id  0 | task 4409 |        eval time =    8182.28 ms /    96 tokens (   86.13 ms per token,    11.61 tokens per second)
8.23.512.933 I slot print_timing: id  0 | task 4409 |       total time =    8478.82 ms /   115 tokens
8.23.512.936 I slot print_timing: id  0 | task 4409 |    graphs reused =       4516
8.23.515.647 I slot      release: id  0 | task 4409 | stop processing: n_tokens = 20584, truncated = 0
8.23.672.913 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.973 (> 0.100 thold), f_keep = 1.000
8.23.673.448 I slot launch_slot_: id  0 | task 4507 | processing task, is_child = 0
8.33.989.142 I slot print_timing: id  0 | task 4507 | n_gen =    100, tg =  11.57 t/s, tg_3s =  11.69 t/s
8.35.021.555 I slot print_timing: id  0 | task 4507 | prompt eval time =    1758.72 ms /   581 tokens (    3.03 ms per token,   330.35 tokens per second)
8.35.021.567 I slot print_timing: id  0 | task 4507 |        eval time =    9589.32 ms /   112 tokens (   86.39 ms per token,    11.58 tokens per second)
8.35.021.570 I slot print_timing: id  0 | task 4507 |       total time =   11348.04 ms /   693 tokens
8.35.021.573 I slot print_timing: id  0 | task 4507 |    graphs reused =       4626
8.35.024.886 I slot      release: id  0 | task 4507 | stop processing: n_tokens = 21276, truncated = 0
8.35.168.033 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.989 (> 0.100 thold), f_keep = 1.000
8.35.168.584 I slot launch_slot_: id  0 | task 4622 | processing task, is_child = 0
8.44.580.604 I slot print_timing: id  0 | task 4622 | n_gen =    100, tg =  11.49 t/s, tg_3s =  11.61 t/s
8.47.624.741 I slot print_timing: id  0 | task 4622 | n_gen =    135, tg =  11.49 t/s, tg_3s =  11.50 t/s
8.50.651.303 I slot print_timing: id  0 | task 4622 | n_gen =    170, tg =  11.51 t/s, tg_3s =  11.56 t/s
8.53.675.838 I slot print_timing: id  0 | task 4622 | n_gen =    205, tg =  11.52 t/s, tg_3s =  11.57 t/s
8.56.705.505 I slot print_timing: id  0 | task 4622 | n_gen =    240, tg =  11.52 t/s, tg_3s =  11.55 t/s
8.59.761.729 I slot print_timing: id  0 | task 4622 | n_gen =    275, tg =  11.51 t/s, tg_3s =  11.45 t/s
9.02.798.251 I slot print_timing: id  0 | task 4622 | n_gen =    310, tg =  11.52 t/s, tg_3s =  11.53 t/s
9.05.843.579 I slot print_timing: id  0 | task 4622 | n_gen =    345, tg =  11.51 t/s, tg_3s =  11.49 t/s
9.08.881.033 I slot print_timing: id  0 | task 4622 | n_gen =    380, tg =  11.51 t/s, tg_3s =  11.52 t/s
9.11.920.233 I slot print_timing: id  0 | task 4622 | n_gen =    415, tg =  11.51 t/s, tg_3s =  11.52 t/s
9.14.972.872 I slot print_timing: id  0 | task 4622 | n_gen =    450, tg =  11.51 t/s, tg_3s =  11.47 t/s
9.16.443.771 I slot print_timing: id  0 | task 4622 | prompt eval time =     796.90 ms /   240 tokens (    3.32 ms per token,   301.17 tokens per second)
9.16.443.788 I slot print_timing: id  0 | task 4622 |        eval time =   40478.21 ms /   467 tokens (   86.86 ms per token,    11.51 tokens per second)
9.16.443.791 I slot print_timing: id  0 | task 4622 |       total time =   41275.11 ms /   707 tokens
9.16.443.794 I slot print_timing: id  0 | task 4622 |    graphs reused =       5090
9.16.445.836 I slot      release: id  0 | task 4622 | stop processing: n_tokens = 21982, truncated = 0
9.16.617.033 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
9.16.617.557 I slot launch_slot_: id  0 | task 5092 | processing task, is_child = 0
9.22.863.736 I slot print_timing: id  0 | task 5092 | prompt eval time =     391.76 ms /    57 tokens (    6.87 ms per token,   145.50 tokens per second)
9.22.863.749 I slot print_timing: id  0 | task 5092 |        eval time =    5854.35 ms /    68 tokens (   87.38 ms per token,    11.44 tokens per second)
9.22.863.751 I slot print_timing: id  0 | task 5092 |       total time =    6246.11 ms /   125 tokens
9.22.863.754 I slot print_timing: id  0 | task 5092 |    graphs reused =       5156
9.22.865.869 I slot      release: id  0 | task 5092 | stop processing: n_tokens = 22106, truncated = 0
9.23.440.267 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.992 (> 0.100 thold), f_keep = 1.000
9.23.441.285 I slot launch_slot_: id  0 | task 5162 | processing task, is_child = 0
9.32.793.108 I slot print_timing: id  0 | task 5162 | n_gen =    100, tg =  11.46 t/s, tg_3s =  11.58 t/s
9.35.844.418 I slot print_timing: id  0 | task 5162 | n_gen =    135, tg =  11.46 t/s, tg_3s =  11.47 t/s
9.38.891.053 I slot print_timing: id  0 | task 5162 | n_gen =    170, tg =  11.47 t/s, tg_3s =  11.49 t/s
9.41.680.667 I slot print_timing: id  0 | task 5162 | prompt eval time =     713.68 ms /   189 tokens (    3.78 ms per token,   264.82 tokens per second)
9.41.680.682 I slot print_timing: id  0 | task 5162 |        eval time =   17525.63 ms /   202 tokens (   87.19 ms per token,    11.47 tokens per second)
9.41.680.685 I slot print_timing: id  0 | task 5162 |       total time =   18239.31 ms /   391 tokens
9.41.680.690 I slot print_timing: id  0 | task 5162 |    graphs reused =       5356
9.41.682.804 I slot      release: id  0 | task 5162 | stop processing: n_tokens = 22496, truncated = 0
9.44.354.901 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.149 (> 0.100 thold), f_keep = 0.142
9.46.386.201 I slot launch_slot_: id  0 | task 5368 | processing task, is_child = 0
9.49.814.364 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   1536, progress = 0.22, t =   3.43 s / 448.09 tokens per second
9.50.967.163 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   2048, progress = 0.24, t =   4.58 s / 447.10 tokens per second
9.52.126.325 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   2560, progress = 0.27, t =   5.74 s / 446.01 tokens per second
9.53.295.235 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   3072, progress = 0.29, t =   6.91 s / 444.65 tokens per second
9.54.471.246 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   3584, progress = 0.31, t =   8.08 s / 443.30 tokens per second
9.55.653.272 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   4096, progress = 0.34, t =   9.27 s / 442.01 tokens per second
9.56.845.351 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   4608, progress = 0.36, t =  10.46 s / 440.58 tokens per second
9.58.040.105 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   5120, progress = 0.39, t =  11.65 s / 439.35 tokens per second
9.59.240.468 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   5632, progress = 0.41, t =  12.85 s / 438.15 tokens per second
10.00.447.119 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   6144, progress = 0.43, t =  14.06 s / 436.96 tokens per second
10.01.660.904 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   6656, progress = 0.46, t =  15.27 s / 435.76 tokens per second
10.02.883.704 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   7168, progress = 0.48, t =  16.50 s / 434.50 tokens per second
10.04.114.636 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   7680, progress = 0.51, t =  17.73 s / 433.21 tokens per second
10.05.352.356 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   8192, progress = 0.53, t =  18.97 s / 431.93 tokens per second
10.06.597.846 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   8704, progress = 0.55, t =  20.21 s / 430.65 tokens per second
10.07.850.316 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   9216, progress = 0.58, t =  21.46 s / 429.37 tokens per second
10.09.111.924 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =   9728, progress = 0.60, t =  22.73 s / 428.07 tokens per second
10.10.379.984 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  10240, progress = 0.62, t =  23.99 s / 426.78 tokens per second
10.11.655.703 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  10752, progress = 0.65, t =  25.27 s / 425.50 tokens per second
10.12.937.267 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  11264, progress = 0.67, t =  26.55 s / 424.24 tokens per second
10.14.224.056 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  11776, progress = 0.70, t =  27.84 s / 423.03 tokens per second
10.15.516.388 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  12288, progress = 0.72, t =  29.13 s / 421.83 tokens per second
10.16.815.012 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  12800, progress = 0.74, t =  30.43 s / 420.66 tokens per second
10.18.124.073 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  13312, progress = 0.77, t =  31.74 s / 419.44 tokens per second
10.19.436.744 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  13824, progress = 0.79, t =  33.05 s / 418.27 tokens per second
10.20.757.438 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  14336, progress = 0.82, t =  34.37 s / 417.10 tokens per second
10.22.083.267 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  14848, progress = 0.84, t =  35.70 s / 415.95 tokens per second
10.23.419.248 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  15360, progress = 0.86, t =  37.03 s / 414.77 tokens per second
10.24.761.353 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  15872, progress = 0.89, t =  38.37 s / 413.60 tokens per second
10.26.107.546 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  16384, progress = 0.91, t =  39.72 s / 412.48 tokens per second
10.27.463.365 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  16896, progress = 0.93, t =  41.08 s / 411.33 tokens per second
10.28.825.527 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  17408, progress = 0.96, t =  42.44 s / 410.19 tokens per second
10.30.194.615 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  17920, progress = 0.98, t =  43.81 s / 409.06 tokens per second
10.30.875.828 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  18167, progress = 0.99, t =  44.49 s / 408.35 tokens per second
10.31.215.520 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  18267, progress = 1.00, t =  44.83 s / 407.48 tokens per second
10.31.481.704 I slot print_timing: id  0 | task 5368 | prompt processing, n_tokens =  18295, progress = 1.00, t =  45.10 s / 405.70 tokens per second
10.40.287.481 I slot print_timing: id  0 | task 5368 | n_gen =    100, tg =  11.53 t/s, tg_3s =  11.65 t/s
10.42.023.470 I slot print_timing: id  0 | task 5368 | prompt eval time =   45313.98 ms / 18299 tokens (    2.48 ms per token,   403.83 tokens per second)
10.42.023.503 I slot print_timing: id  0 | task 5368 |        eval time =   10322.99 ms /   120 tokens (   86.75 ms per token,    11.53 tokens per second)
10.42.023.510 I slot print_timing: id  0 | task 5368 |       total time =   55636.97 ms / 18419 tokens
10.42.023.514 I slot print_timing: id  0 | task 5368 |    graphs reused =       5543
10.42.025.520 I slot      release: id  0 | task 5368 | stop processing: n_tokens = 21582, truncated = 0
10.42.274.416 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.637 (> 0.100 thold), f_keep = 1.000
10.42.275.429 I slot launch_slot_: id  0 | task 5527 | processing task, is_child = 0
10.42.275.462 E srv    send_error: task id = 5527, error: request (33875 tokens) exceeds the available context size (32768 tokens), try increasing it
10.42.275.470 I slot      release: id  0 | task 5527 | stop processing: n_tokens = 21582, truncated = 0
10.42.275.501 W srv          stop: cancel task, id_task = 5527
10.42.311.072 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 70080479988
10.42.578.712 I slot launch_slot_: id  0 | task 5530 | processing task, is_child = 0
10.45.894.270 I slot print_timing: id  0 | task 5530 | prompt processing, n_tokens =   1598, progress = 0.64, t =   3.32 s / 481.98 tokens per second
10.47.008.195 I slot print_timing: id  0 | task 5530 | prompt processing, n_tokens =   2110, progress = 0.84, t =   4.43 s / 476.36 tokens per second
10.47.778.084 I slot print_timing: id  0 | task 5530 | prompt processing, n_tokens =   2372, progress = 0.95, t =   5.20 s / 456.22 tokens per second
10.47.921.986 I slot print_timing: id  0 | task 5530 | prompt processing, n_tokens =   2500, progress = 1.00, t =   5.34 s / 467.88 tokens per second
10.55.062.977 I slot print_timing: id  0 | task 5530 | n_gen =    100, tg =  14.43 t/s, tg_3s =  14.58 t/s
10.58.113.122 I slot print_timing: id  0 | task 5530 | n_gen =    144, tg =  14.43 t/s, tg_3s =  14.43 t/s
11.01.162.588 I slot print_timing: id  0 | task 5530 | n_gen =    188, tg =  14.43 t/s, tg_3s =  14.43 t/s
11.04.219.623 I slot print_timing: id  0 | task 5530 | n_gen =    232, tg =  14.42 t/s, tg_3s =  14.39 t/s
11.07.265.723 I slot print_timing: id  0 | task 5530 | n_gen =    276, tg =  14.43 t/s, tg_3s =  14.44 t/s
11.10.327.349 I slot print_timing: id  0 | task 5530 | n_gen =    320, tg =  14.42 t/s, tg_3s =  14.37 t/s
11.13.381.607 I slot print_timing: id  0 | task 5530 | n_gen =    364, tg =  14.42 t/s, tg_3s =  14.41 t/s
11.16.438.677 I slot print_timing: id  0 | task 5530 | n_gen =    408, tg =  14.41 t/s, tg_3s =  14.39 t/s
11.19.497.864 I slot print_timing: id  0 | task 5530 | n_gen =    452, tg =  14.41 t/s, tg_3s =  14.38 t/s
11.22.557.260 I slot print_timing: id  0 | task 5530 | n_gen =    496, tg =  14.41 t/s, tg_3s =  14.38 t/s
11.25.614.855 I slot print_timing: id  0 | task 5530 | n_gen =    540, tg =  14.41 t/s, tg_3s =  14.39 t/s
11.28.623.775 I slot print_timing: id  0 | task 5530 | n_gen =    583, tg =  14.40 t/s, tg_3s =  14.29 t/s
11.31.690.461 I slot print_timing: id  0 | task 5530 | n_gen =    627, tg =  14.40 t/s, tg_3s =  14.35 t/s
11.34.696.966 I slot print_timing: id  0 | task 5530 | n_gen =    670, tg =  14.39 t/s, tg_3s =  14.30 t/s
11.37.700.266 I slot print_timing: id  0 | task 5530 | n_gen =    713, tg =  14.38 t/s, tg_3s =  14.32 t/s
11.40.703.018 I slot print_timing: id  0 | task 5530 | n_gen =    756, tg =  14.38 t/s, tg_3s =  14.32 t/s
11.43.768.670 I slot print_timing: id  0 | task 5530 | n_gen =    800, tg =  14.38 t/s, tg_3s =  14.35 t/s
11.46.792.478 I slot print_timing: id  0 | task 5530 | n_gen =    843, tg =  14.37 t/s, tg_3s =  14.22 t/s
11.49.799.802 I slot print_timing: id  0 | task 5530 | n_gen =    886, tg =  14.37 t/s, tg_3s =  14.30 t/s
11.52.867.877 I slot print_timing: id  0 | task 5530 | n_gen =    930, tg =  14.37 t/s, tg_3s =  14.34 t/s
11.55.875.438 I slot print_timing: id  0 | task 5530 | n_gen =    973, tg =  14.36 t/s, tg_3s =  14.30 t/s
11.58.880.820 I slot print_timing: id  0 | task 5530 | n_gen =   1016, tg =  14.36 t/s, tg_3s =  14.31 t/s
12.01.949.482 I slot print_timing: id  0 | task 5530 | n_gen =   1060, tg =  14.36 t/s, tg_3s =  14.34 t/s
12.04.958.439 I slot print_timing: id  0 | task 5530 | n_gen =   1103, tg =  14.36 t/s, tg_3s =  14.29 t/s
12.07.959.409 I slot print_timing: id  0 | task 5530 | n_gen =   1146, tg =  14.36 t/s, tg_3s =  14.33 t/s
12.10.970.270 I slot print_timing: id  0 | task 5530 | n_gen =   1189, tg =  14.35 t/s, tg_3s =  14.28 t/s
12.13.976.636 I slot print_timing: id  0 | task 5530 | n_gen =   1232, tg =  14.35 t/s, tg_3s =  14.30 t/s
12.16.977.077 I slot print_timing: id  0 | task 5530 | n_gen =   1275, tg =  14.35 t/s, tg_3s =  14.33 t/s
12.20.044.219 I slot print_timing: id  0 | task 5530 | n_gen =   1319, tg =  14.35 t/s, tg_3s =  14.35 t/s
12.23.091.032 I slot print_timing: id  0 | task 5530 | n_gen =   1362, tg =  14.34 t/s, tg_3s =  14.11 t/s
12.26.109.864 I slot print_timing: id  0 | task 5530 | n_gen =   1405, tg =  14.34 t/s, tg_3s =  14.24 t/s
12.29.129.615 I slot print_timing: id  0 | task 5530 | n_gen =   1448, tg =  14.34 t/s, tg_3s =  14.24 t/s
12.32.138.812 I slot print_timing: id  0 | task 5530 | n_gen =   1491, tg =  14.34 t/s, tg_3s =  14.29 t/s
12.35.145.785 I slot print_timing: id  0 | task 5530 | n_gen =   1534, tg =  14.33 t/s, tg_3s =  14.30 t/s
12.38.160.790 I slot print_timing: id  0 | task 5530 | n_gen =   1577, tg =  14.33 t/s, tg_3s =  14.26 t/s
12.41.197.698 I slot print_timing: id  0 | task 5530 | n_gen =   1620, tg =  14.33 t/s, tg_3s =  14.16 t/s
12.44.222.285 I slot print_timing: id  0 | task 5530 | n_gen =   1663, tg =  14.33 t/s, tg_3s =  14.22 t/s
12.47.259.075 I slot print_timing: id  0 | task 5530 | n_gen =   1706, tg =  14.32 t/s, tg_3s =  14.16 t/s
12.50.293.414 I slot print_timing: id  0 | task 5530 | n_gen =   1749, tg =  14.32 t/s, tg_3s =  14.17 t/s
12.53.324.457 I slot print_timing: id  0 | task 5530 | n_gen =   1792, tg =  14.31 t/s, tg_3s =  14.19 t/s
12.56.350.515 I slot print_timing: id  0 | task 5530 | n_gen =   1835, tg =  14.31 t/s, tg_3s =  14.21 t/s
12.59.406.909 I slot print_timing: id  0 | task 5530 | n_gen =   1878, tg =  14.31 t/s, tg_3s =  14.07 t/s
13.02.453.892 I slot print_timing: id  0 | task 5530 | n_gen =   1921, tg =  14.30 t/s, tg_3s =  14.11 t/s
13.05.486.467 I slot print_timing: id  0 | task 5530 | n_gen =   1964, tg =  14.30 t/s, tg_3s =  14.18 t/s
13.08.518.831 I slot print_timing: id  0 | task 5530 | n_gen =   2007, tg =  14.30 t/s, tg_3s =  14.18 t/s
13.11.544.322 I slot print_timing: id  0 | task 5530 | n_gen =   2050, tg =  14.29 t/s, tg_3s =  14.21 t/s
13.14.585.926 I slot print_timing: id  0 | task 5530 | n_gen =   2093, tg =  14.29 t/s, tg_3s =  14.14 t/s
