0.00.250.296 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.252.935 W srv  llama_server: -----------------
0.00.252.946 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.252.947 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.252.948 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.252.949 W srv  llama_server: -----------------
0.00.255.684 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/K2-Horizon-7B-IQ3_XXS.gguf'
0.02.738.912 W load: special_eos_id is not in special_eog_ids - the tokenizer config may be incorrect
0.12.981.505 I cmn          init: llama threadpool init, n_threads = 6
0.13.417.317 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.13.771.849 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
0.13.772.969 I srv  llama_server: model loaded
0.13.772.982 I srv  llama_server: listening on http://127.0.0.1:8080
0.13.772.983 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.13.772.983 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.22.274.744 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
10.43.340.630 I slot print_timing: id  0 | task 1110 | n_gen =   4947, tg =   9.65 t/s, tg_3s =   8.72 t/s
10.46.436.251 I slot print_timing: id  0 | task 1110 | n_gen =   4974, tg =   9.65 t/s, tg_3s =   8.72 t/s
10.49.529.443 I slot print_timing: id  0 | task 1110 | n_gen =   5001, tg =   9.64 t/s, tg_3s =   8.73 t/s
10.52.623.981 I slot print_timing: id  0 | task 1110 | n_gen =   5028, tg =   9.64 t/s, tg_3s =   8.73 t/s
10.55.720.632 I slot print_timing: id  0 | task 1110 | n_gen =   5055, tg =   9.63 t/s, tg_3s =   8.72 t/s
10.58.813.169 I slot print_timing: id  0 | task 1110 | n_gen =   5082, tg =   9.63 t/s, tg_3s =   8.73 t/s
11.01.906.451 I slot print_timing: id  0 | task 1110 | n_gen =   5109, tg =   9.62 t/s, tg_3s =   8.73 t/s
11.04.999.546 I slot print_timing: id  0 | task 1110 | n_gen =   5136, tg =   9.62 t/s, tg_3s =   8.73 t/s
11.08.093.522 I slot print_timing: id  0 | task 1110 | n_gen =   5163, tg =   9.61 t/s, tg_3s =   8.73 t/s
11.11.202.786 I slot print_timing: id  0 | task 1110 | n_gen =   5190, tg =   9.61 t/s, tg_3s =   8.68 t/s
11.14.214.123 I slot print_timing: id  0 | task 1110 | n_gen =   5216, tg =   9.60 t/s, tg_3s =   8.63 t/s
11.17.224.424 I slot print_timing: id  0 | task 1110 | n_gen =   5242, tg =   9.59 t/s, tg_3s =   8.64 t/s
11.20.232.567 I slot print_timing: id  0 | task 1110 | n_gen =   5268, tg =   9.59 t/s, tg_3s =   8.64 t/s
11.23.242.039 I slot print_timing: id  0 | task 1110 | n_gen =   5294, tg =   9.58 t/s, tg_3s =   8.64 t/s
11.26.250.849 I slot print_timing: id  0 | task 1110 | n_gen =   5320, tg =   9.58 t/s, tg_3s =   8.64 t/s
11.29.260.647 I slot print_timing: id  0 | task 1110 | n_gen =   5346, tg =   9.57 t/s, tg_3s =   8.64 t/s
11.32.271.957 I slot print_timing: id  0 | task 1110 | n_gen =   5372, tg =   9.57 t/s, tg_3s =   8.63 t/s
11.35.279.960 I slot print_timing: id  0 | task 1110 | n_gen =   5398, tg =   9.56 t/s, tg_3s =   8.64 t/s
11.38.290.043 I slot print_timing: id  0 | task 1110 | n_gen =   5424, tg =   9.56 t/s, tg_3s =   8.64 t/s
11.42.918.890 I slot print_timing: id  0 | task 1110 | n_gen =   5450, tg =   9.55 t/s, tg_3s =   8.56 t/s
11.45.959.186 I slot print_timing: id  0 | task 1110 | n_gen =   5476, tg =   9.55 t/s, tg_3s =   8.55 t/s
11.49.002.559 I slot print_timing: id  0 | task 1110 | n_gen =   5502, tg =   9.54 t/s, tg_3s =   8.54 t/s
11.52.042.769 I slot print_timing: id  0 | task 1110 | n_gen =   5528, tg =   9.54 t/s, tg_3s =   8.55 t/s
11.55.082.309 I slot print_timing: id  0 | task 1110 | n_gen =   5554, tg =   9.53 t/s, tg_3s =   8.55 t/s
11.58.120.621 I slot print_timing: id  0 | task 1110 | n_gen =   5580, tg =   9.53 t/s, tg_3s =   8.56 t/s
12.01.163.331 I slot print_timing: id  0 | task 1110 | n_gen =   5606, tg =   9.52 t/s, tg_3s =   8.55 t/s
12.04.204.864 I slot print_timing: id  0 | task 1110 | n_gen =   5632, tg =   9.52 t/s, tg_3s =   8.55 t/s
12.07.241.979 I slot print_timing: id  0 | task 1110 | n_gen =   5658, tg =   9.51 t/s, tg_3s =   8.56 t/s
12.10.279.703 I slot print_timing: id  0 | task 1110 | n_gen =   5684, tg =   9.51 t/s, tg_3s =   8.56 t/s
12.12.835.168 I slot print_timing: id  0 | task 1110 | n_gen =   5710, tg =   9.50 t/s, tg_3s =   8.50 t/s
12.15.898.155 I slot print_timing: id  0 | task 1110 | n_gen =   5736, tg =   9.50 t/s, tg_3s =   8.49 t/s
12.18.959.926 I slot print_timing: id  0 | task 1110 | n_gen =   5762, tg =   9.49 t/s, tg_3s =   8.49 t/s
12.22.022.428 I slot print_timing: id  0 | task 1110 | n_gen =   5788, tg =   9.49 t/s, tg_3s =   8.49 t/s
12.25.085.866 I slot print_timing: id  0 | task 1110 | n_gen =   5814, tg =   9.48 t/s, tg_3s =   8.49 t/s
12.28.150.967 I slot print_timing: id  0 | task 1110 | n_gen =   5840, tg =   9.48 t/s, tg_3s =   8.48 t/s
12.31.216.403 I slot print_timing: id  0 | task 1110 | n_gen =   5866, tg =   9.47 t/s, tg_3s =   8.48 t/s
12.34.280.897 I slot print_timing: id  0 | task 1110 | n_gen =   5892, tg =   9.47 t/s, tg_3s =   8.48 t/s
12.37.343.446 I slot print_timing: id  0 | task 1110 | n_gen =   5918, tg =   9.46 t/s, tg_3s =   8.49 t/s
12.40.406.490 I slot print_timing: id  0 | task 1110 | n_gen =   5944, tg =   9.46 t/s, tg_3s =   8.49 t/s
12.43.498.703 I slot print_timing: id  0 | task 1110 | n_gen =   5970, tg =   9.45 t/s, tg_3s =   8.41 t/s
12.46.060.644 I slot print_timing: id  0 | task 1110 | n_gen =   5996, tg =   9.45 t/s, tg_3s =   8.40 t/s
12.49.155.230 I slot print_timing: id  0 | task 1110 | n_gen =   6022, tg =   9.44 t/s, tg_3s =   8.40 t/s
12.52.250.211 I slot print_timing: id  0 | task 1110 | n_gen =   6048, tg =   9.44 t/s, tg_3s =   8.40 t/s
12.55.344.630 I slot print_timing: id  0 | task 1110 | n_gen =   6074, tg =   9.43 t/s, tg_3s =   8.40 t/s
12.58.438.840 I slot print_timing: id  0 | task 1110 | n_gen =   6100, tg =   9.43 t/s, tg_3s =   8.40 t/s
13.01.536.949 I slot print_timing: id  0 | task 1110 | n_gen =   6126, tg =   9.42 t/s, tg_3s =   8.39 t/s
13.04.631.260 I slot print_timing: id  0 | task 1110 | n_gen =   6152, tg =   9.42 t/s, tg_3s =   8.40 t/s
13.07.726.833 I slot print_timing: id  0 | task 1110 | n_gen =   6178, tg =   9.41 t/s, tg_3s =   8.40 t/s
13.10.824.984 I slot print_timing: id  0 | task 1110 | n_gen =   6204, tg =   9.41 t/s, tg_3s =   8.39 t/s
13.13.837.877 I slot print_timing: id  0 | task 1110 | n_gen =   6229, tg =   9.40 t/s, tg_3s =   8.30 t/s
13.16.839.196 I slot print_timing: id  0 | task 1110 | n_gen =   6254, tg =   9.40 t/s, tg_3s =   8.33 t/s
13.19.843.050 I slot print_timing: id  0 | task 1110 | n_gen =   6279, tg =   9.39 t/s, tg_3s =   8.32 t/s
13.22.847.673 I slot print_timing: id  0 | task 1110 | n_gen =   6304, tg =   9.39 t/s, tg_3s =   8.32 t/s
13.25.848.630 I slot print_timing: id  0 | task 1110 | n_gen =   6329, tg =   9.38 t/s, tg_3s =   8.33 t/s
13.28.853.166 I slot print_timing: id  0 | task 1110 | n_gen =   6354, tg =   9.38 t/s, tg_3s =   8.32 t/s
13.31.855.692 I slot print_timing: id  0 | task 1110 | n_gen =   6379, tg =   9.38 t/s, tg_3s =   8.33 t/s
13.34.857.937 I slot print_timing: id  0 | task 1110 | n_gen =   6404, tg =   9.37 t/s, tg_3s =   8.33 t/s
13.37.862.316 I slot print_timing: id  0 | task 1110 | n_gen =   6429, tg =   9.37 t/s, tg_3s =   8.32 t/s
13.40.864.338 I slot print_timing: id  0 | task 1110 | n_gen =   6454, tg =   9.36 t/s, tg_3s =   8.33 t/s
13.43.890.704 I slot print_timing: id  0 | task 1110 | n_gen =   6479, tg =   9.36 t/s, tg_3s =   8.26 t/s
13.46.919.241 I slot print_timing: id  0 | task 1110 | n_gen =   6504, tg =   9.35 t/s, tg_3s =   8.25 t/s
13.49.948.382 I slot print_timing: id  0 | task 1110 | n_gen =   6529, tg =   9.35 t/s, tg_3s =   8.25 t/s
13.52.978.565 I slot print_timing: id  0 | task 1110 | n_gen =   6554, tg =   9.34 t/s, tg_3s =   8.25 t/s
13.56.012.098 I slot print_timing: id  0 | task 1110 | n_gen =   6579, tg =   9.34 t/s, tg_3s =   8.24 t/s
13.59.041.836 I slot print_timing: id  0 | task 1110 | n_gen =   6604, tg =   9.33 t/s, tg_3s =   8.25 t/s
14.02.070.399 I slot print_timing: id  0 | task 1110 | n_gen =   6629, tg =   9.33 t/s, tg_3s =   8.25 t/s
14.04.483.793 I slot print_timing: id  0 | task 1110 | n_gen =   6654, tg =   9.32 t/s, tg_3s =   8.26 t/s
14.07.511.898 I slot print_timing: id  0 | task 1110 | n_gen =   6679, tg =   9.32 t/s, tg_3s =   8.26 t/s
14.10.538.939 I slot print_timing: id  0 | task 1110 | n_gen =   6704, tg =   9.31 t/s, tg_3s =   8.26 t/s
14.13.587.124 I slot print_timing: id  0 | task 1110 | n_gen =   6729, tg =   9.31 t/s, tg_3s =   8.20 t/s
14.16.643.920 I slot print_timing: id  0 | task 1110 | n_gen =   6754, tg =   9.31 t/s, tg_3s =   8.18 t/s
14.19.699.905 I slot print_timing: id  0 | task 1110 | n_gen =   6779, tg =   9.30 t/s, tg_3s =   8.18 t/s
14.22.755.324 I slot print_timing: id  0 | task 1110 | n_gen =   6804, tg =   9.30 t/s, tg_3s =   8.18 t/s
14.25.814.187 I slot print_timing: id  0 | task 1110 | n_gen =   6829, tg =   9.29 t/s, tg_3s =   8.17 t/s
14.28.868.107 I slot print_timing: id  0 | task 1110 | n_gen =   6854, tg =   9.29 t/s, tg_3s =   8.19 t/s
14.31.925.340 I slot print_timing: id  0 | task 1110 | n_gen =   6879, tg =   9.28 t/s, tg_3s =   8.18 t/s
14.34.979.553 I slot print_timing: id  0 | task 1110 | n_gen =   6904, tg =   9.28 t/s, tg_3s =   8.19 t/s
14.38.090.441 I slot print_timing: id  0 | task 1110 | n_gen =   6930, tg =   9.27 t/s, tg_3s =   8.36 t/s
14.41.175.462 I slot print_timing: id  0 | task 1110 | n_gen =   6956, tg =   9.27 t/s, tg_3s =   8.43 t/s
14.44.177.963 I slot print_timing: id  0 | task 1110 | n_gen =   6981, tg =   9.27 t/s, tg_3s =   8.33 t/s
14.47.225.637 I slot print_timing: id  0 | task 1110 | n_gen =   7006, tg =   9.26 t/s, tg_3s =   8.20 t/s
14.50.280.560 I slot print_timing: id  0 | task 1110 | n_gen =   7031, tg =   9.26 t/s, tg_3s =   8.18 t/s
14.53.343.305 I slot print_timing: id  0 | task 1110 | n_gen =   7056, tg =   9.25 t/s, tg_3s =   8.16 t/s
14.56.414.473 I slot print_timing: id  0 | task 1110 | n_gen =   7081, tg =   9.25 t/s, tg_3s =   8.14 t/s
14.59.490.007 I slot print_timing: id  0 | task 1110 | n_gen =   7106, tg =   9.24 t/s, tg_3s =   8.13 t/s
15.02.701.482 I slot print_timing: id  0 | task 1110 | n_gen =   7131, tg =   9.24 t/s, tg_3s =   7.78 t/s
15.05.780.332 I slot print_timing: id  0 | task 1110 | n_gen =   7156, tg =   9.23 t/s, tg_3s =   8.12 t/s
15.08.439.609 I slot print_timing: id  0 | task 1110 | n_gen =   7181, tg =   9.23 t/s, tg_3s =   8.11 t/s
15.11.523.282 I slot print_timing: id  0 | task 1110 | n_gen =   7206, tg =   9.23 t/s, tg_3s =   8.11 t/s
15.14.607.438 I slot print_timing: id  0 | task 1110 | n_gen =   7231, tg =   9.22 t/s, tg_3s =   8.11 t/s
15.17.727.846 I slot print_timing: id  0 | task 1110 | n_gen =   7256, tg =   9.22 t/s, tg_3s =   8.01 t/s
15.19.471.837 W srv          stop: cancel task, id_task = 1110
15.19.594.528 I srv    operator(): operator(): cleaning up before exit...
